id_support,operateur,action,technologie,adresse,code_insee,coordonnees,type_support,hauteur_support,proprietaire_support,is_zb,is_new
443093,ORANGE,ALL,5G NR 700,D301 (NEUNEUMATT) 67610 LA WANTZENAU,67519,"48.6619,7.8158",Pylône autostable,"43,0m",ATC FRANCE,False,False
443195,ORANGE,AJO,5G NR 2100,(LA PLAINE D'HEURE) 89100 ST CLEMENT,89338,"48.2275,3.3503",Pylône autostable,65m,TDF,False,False
443195,ORANGE,SUP,LTE 2100,(LA PLAINE D'HEURE) 89100 ST CLEMENT,89338,"48.2275,3.3503",Pylône autostable,"65,0m",TDF,False,False
443266,FREE MOBILE,ALL,"UMTS 900, LTE 700, LTE 1800, LTE 2100, LTE 2600, 5G NR 700, 5G NR 3500",R DU CHEM DE FER DÉPÔT DE LA VILLE DE THIONVILLE 57100 THIONVILLE,57672,"49.3586,6.1814",Pylône tubulaire,"30,0m",TOTEM,False,True
443286,ORANGE,ALL,"5G NR 700, 5G NR 3500",12/14/16 R WASHINGTON 75008 PARIS 08,75108,"48.8728,2.3025",Bâtiment,"30,0m","Copropriété, Syndic, SCI",False,False
443361,SFR,SUP,5G NR 2100,BOIS COMMUNAL (GRAND CHAMP DU GEUILLET) 21430 LIERNAIS,21349,"47.2344,4.2842",Pylône autostable,"41,0m",TDF,False,False
443382,ORANGE,SUP,LTE 700,R DE BLONDELLE (LES AULNOIS) 59226 LECELLES,59335,"50.4756,3.3933",Pylône autostable,"34,0m",ATC FRANCE,False,False
443402,BOUYGUES TELECOM,SUP,GSM 900,7 AV DE LA GARE 69270 FONTAINES SUR SAONE,69088,"45.8375,4.8458",Immeuble,"21,0m",Société HLM,False,False
443660,FREE MOBILE,ALL,5G NR 3500,4-6  R DE LA VERDURE 68400 RIEDISHEIM,68271,"47.7439,7.3686",Immeuble,"30,0m","Commune, communauté de communes",False,False
444375,ORANGE,ALL,5G NR 700,12 R PAUL SERELLE 93160 NOISY LE GRAND,93051,"48.8278,2.5683",Bâtiment,"12,0m",Particulier,False,False
444632,ORANGE,EXT,LTE 700,RUE GILBERT GODFRIN ALLÉE DU CHATEAU (FERME DE GRIMONT) 57070 ST JULIEN LES METZ,57616,"49.1417,6.2167",Pylône autostable,"78,0m",TDF,False,False
444884,BOUYGUES TELECOM,SUP,GSM 900,43 BD DU 11 NOV. 1918 402 R RAPHAEL DUBOIS FAC DES SCIENCES 69100 VILLEURBANNE,69266,"45.78,4.8661",Immeuble,"43,0m","État, Ministère",False,False
445135,ORANGE,ALL,5G NR 3500,LA SORIE (CHAMP DE LA PTE BRUYERE) 72400 CHERRE AU,72080,"48.2031,0.6825",Pylône autostable,"90,0m",TOTEM,False,False
445298,BOUYGUES TELECOM,ALL,"LTE 700, LTE 2100",80 AV DE L'EUROPE 4 AV GUSTAVE EIFFEL CHÂTEAU D'EAU DE LA PETITE ARCHE 37000 TOURS,37261,"47.4242,0.6961",Château d'eau - réservoir,"54,0m","Syndicat des eaux, Adduction",False,False
445734,FREE MOBILE,AJO,5G NR 3500,R EDOUARD BRANLY ZI DE LA BUZENIÈRE (LA BUZENIÈRE) 85500 LES HERBIERS,85109,"46.86,-1.0339",Pylône autostable,47m,HIVORY,False,False
446589,BOUYGUES TELECOM,AJO,"LTE 1800, LTE 2100, 5G NR 2100",(BERGAIROUZE) 34370 CREISSAN,34089,"43.3917,2.9842",Pylône autostable,30m,ATC FRANCE,False,False
446714,ORANGE,SUP,"GSM 900, UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2600, 5G NR 2100",R DES SABLONS - SEPTVEILLES DE HAUT CHATEAU D'EAU (LES SABLONS) 77650 STE COLOMBE,77404,"48.5206,3.2597",Château d'eau - réservoir,"33,0m","Commune, communauté de communes",False,False
447007,FREE MOBILE,ALL,5G NR 3500,1/5 ALLÉE SANTOS DUMONT 94310 ORLY,94054,"48.7461,2.4111",Immeuble,"38,3m","Copropriété, Syndic, SCI",False,False
447390,ORANGE,ALL,5G NR 700,R DU STADE (LES FRICHES) 91250 SAINTRY SUR SEINE,91577,"48.5831,2.4928",Pylône autostable,"33,0m",TDF,False,False
447447,ORANGE,ALL,5G NR 2100,(LE CHALARD) 87130 CHATEAUNEUF LA FORET,87040,"45.715,1.5933",Pylône autostable,"35,0m",TDF,False,False
447721,FREE MOBILE,AJO,5G NR 3500,ANCIEN RESERVOIR D EAU (BOIS DE FERRIERES) 76220 FERRIERES EN BRAY,76260,"49.4772,1.7531",Pylône autostable,44m,TDF,False,False
447773,ORANGE,ALL,5G NR 700,15 AV DE LA ZI RUE DES ARTISANS 34340 MARSEILLAN,34150,"43.3569,3.5194",Pylône autostable,"39,0m",TDF,False,False
447888,SFR,AJO,LTE 700,PLAN DU PETIT TINAL CHÂTEAU D'EAU (QUARTIER MAURIN) 34970 LATTES,34129,"43.5614,3.87",Château d'eau - réservoir,31m,"Commune, communauté de communes",False,False
448674,ORANGE,ALL,5G NR 3500,BOIS BUCLES (LES FERNAYES) 01340 ATTIGNAT,01024,"46.2736,5.1544",Château d'eau - réservoir,"46,0m","Commune, communauté de communes",False,False
448832,FREE MOBILE,ALL,5G NR 3500,(PUNCHO D'AGAST) 12100 MILLAU,12145,"44.11,3.1014",Pylône autostable,"45,3m",TDF,False,False
448832,ORANGE,ALL,5G NR 700,(PUNCHO D'AGAST) 12100 MILLAU,12145,"44.11,3.1014",Pylône autostable,"45,3m",TDF,False,False
448844,FREE MOBILE,ALL,5G NR 3500,PYLÔNE TDF (LA BERGERIE - LE MOLLARD) 73310 ST PIERRE DE CURTILLE,73273,"45.7764,5.8069",Pylône autostable,"28,0m",TDF,False,False
449196,ORANGE,AJO,"LTE 700, 5G NR 700, 5G NR 3500",(LA LANDE D'UZEL) 35140 MEZIERES SUR COUESNON,35178,"48.2778,-1.4203",Pylône autostable,64m,TOTEM,False,False
449196,ORANGE,SUP,GSM 1800,(LA LANDE D'UZEL) 35140 MEZIERES SUR COUESNON,35178,"48.2778,-1.4203",Pylône autostable,"64,0m",TOTEM,False,False
449222,ORANGE,ALL,5G NR 700,"145, BD  WISTON CHURCHILL TOUR DE WARNERY 77300 FONTAINEBLEAU",77186,"48.4078,2.6883",Immeuble,"63,0m","Commune, communauté de communes",False,False
449458,BOUYGUES TELECOM,ALL,"LTE 1800, LTE 2100, 5G NR 2100",PYLÔNE TDF DE L'ARGENTIÈRE (SERRE DES FOURCHES) 05120 ST MARTIN DE QUEYRIERES,05151,"44.8086,6.5683",Pylône autostable,"44,0m",TDF,False,False
449458,SFR,AJO,"LTE 1800, LTE 2100, 5G NR 2100",PYLÔNE TDF DE L'ARGENTIÈRE (SERRE DES FOURCHES) 05120 ST MARTIN DE QUEYRIERES,05151,"44.8086,6.5683",Pylône autostable,44m,TDF,False,False
449458,SFR,SUP,UMTS 2100,PYLÔNE TDF DE L'ARGENTIÈRE (SERRE DES FOURCHES) 05120 ST MARTIN DE QUEYRIERES,05151,"44.8086,6.5683",Pylône autostable,"44,0m",TDF,False,False
449570,ORANGE,AJO,5G NR 3500,(LA ROSIERE) 38300 RUY MONTCEAU,38348,"45.5919,5.3067",Pylône autostable,47m,TDF,False,False
449649,ORANGE,ALL,5G NR 700,RTE DU BOIS D 215 (CASTERA) 64510 ASSAT,64067,"43.2556,-0.2878",Pylône tubulaire,"40,0m",ATC FRANCE,False,False
450249,ORANGE,ALL,5G NR 700,ROUTE DU MESNIL - D26 (LE MESNIL) 65200 BAGNERES DE BIGORRE,65059,"43.0842,0.1589",Pylône autostable,"33,0m",TDF,False,False
450523,ORANGE,ALL,"LTE 2100, 5G NR 700, 5G NR 3500",VOIE COM N° 3 (LA ROCHE) 51700 VERNEUIL,51609,"49.1008,3.6592",Pylône autostable,"51,0m",TDF,False,False
450556,FREE MOBILE,AJO,5G NR 3500,LA ROCHE DES FEES PYL TDF (LE MONT) 70290 PLANCHER LES MINES,70414,"47.7644,6.7342",Pylône autostable,36m,TDF,False,False
450810,ORANGE,AJO,"5G NR 700, 5G NR 3500",A6(SENS LYON-PARIS) (LA BOUTEILLE) 71240 LAIVES,71249,"46.645,4.8603",Pylône autostable,25m,HIVORY,False,False
450810,ORANGE,SUP,LTE 700,A6(SENS LYON-PARIS) (LA BOUTEILLE) 71240 LAIVES,71249,"46.645,4.8603",Pylône autostable,"25,0m",HIVORY,False,False
450836,FREE MOBILE,ALL,5G NR 3500,(LE BOSC) 11560 FLEURY,11145,"43.2331,3.1275",Château d'eau - réservoir,"31,0m","Commune, communauté de communes",False,False
450915,ORANGE,ALL,5G NR 700,ZI (FIEF DES SABLES) 17560 BOURCEFRANC LE CHAPUS,17058,"45.8386,-1.1347",Pylône autostable,"39,0m",TDF,False,False
451161,FREE MOBILE,ALL,5G NR 3500,RÉÉMETTEUR TDF (LE PELON) 71800 BAUDEMONT,71022,"46.2969,4.2886",Pylône autostable,"28,0m",TDF,False,False
451165,SFR,ALL,"LTE 700, LTE 2100, LTE 2600, 5G NR 2100, 5G NR 3500",5 AV DU THIOU 74000 ANNECY,74010,"45.9,6.1158",Bâtiment,"29,0m",Société Privée,False,False
451331,FREE MOBILE,ALL,5G NR 3500,63 R DE LA LIBERTE (RÉSERVOIR LIBERTE) 59600 MAUBEUGE,59392,"50.2767,3.9569",Château d'eau - réservoir,"72,0m","Syndicat des eaux, Adduction",False,False
451347,ORANGE,AJO,"5G NR 700, 5G NR 3500","240-244, AV DES POILUS CLINIQUE CHANTECLER - S.A. AQUAVIVA 13012 MARSEILLE 12",13212,"43.3181,5.4586",Immeuble,35m,Société Privée,False,False
452073,FREE MOBILE,ALL,5G NR 3500,CHEM RURAL DU MONT DE BELLEU (LE MONT BELLEU) 02200 BELLEU,02064,"49.3542,3.3411",Pylône autostable,"45,0m",HIVORY,False,False
452194,FREE MOBILE,ALL,5G NR 3500,CHEM DU FRELON - RTE DE L'AMELIE (TERRIERS D'ASPICS) 33780 SOULAC SUR MER,33514,"45.4794,-1.1394",Pylône autostable,"41,0m",ATC FRANCE,False,False
452216,ORANGE,ALL,5G NR 700,CHEM DE LE BELLE GABRIELLE RTE D'AUCAMVILLE (LES MOULINS) 82170 GRISOLLES,82075,"43.8222,1.2867",Pylône tubulaire,"39,1m",ATC FRANCE,False,False
452325,FREE MOBILE,AJO,5G NR 3500,CHEMIN DES VIGNETTES 77230 MOUSSY LE VIEUX,77323,"49.0506,2.6153",Pylône autostable,"47,0m",SFR,False,False
452325,ORANGE,ALL,"LTE 700, 5G NR 700, 5G NR 3500",CHEMIN DES VIGNETTES 77230 MOUSSY LE VIEUX,77323,"49.0506,2.6153",Pylône autostable,"47,0m",SFR,False,False
452441,FREE MOBILE,ALL,5G NR 3500,(BOIS DE LANNAY) 62390 AUXI LE CHATEAU,62060,"50.2294,2.0903",Pylône autostable,"44,5m",TDF,False,False
452531,ORANGE,AJO,"LTE 700, 5G NR 2100",(PECH DE MONFABES) 47300 VILLENEUVE SUR LOT,47323,"44.4333,0.7222",Pylône autostable,"42,0m",TDF,False,False
452900,ORANGE,ALL,LTE 700,RUE DE LA CONDAMINE (BAISSE DE STE ANNE) 04210 VALENSOLE,04230,"43.8392,5.9819",Château d'eau - réservoir,"23,0m","Commune, communauté de communes",False,False
453820,SFR,ALL,LTE 700,6 RUE OLIVIER DE SERRES COOPÉRATIVE AGRICOLE 89400 MIGENNES,89257,"47.9639,3.5272",Silo,"43,4m",Société Privée,False,False
453965,BOUYGUES TELECOM,AJO,LTE 2600,103 BD DENFERT ROCHEREAU 38500 VOIRON,38563,"45.3614,5.5964",Bâtiment,"27,0m",Société Privée,False,False
453965,BOUYGUES TELECOM,SUP,"GSM 900, UMTS 2100",103 BD DENFERT ROCHEREAU 38500 VOIRON,38563,"45.3614,5.5964",Bâtiment,"27,0m",Société Privée,False,False
454000,ORANGE,ALL,5G NR 700,AV GAMBETTA SILO VALFRANCE 77124 VILLENOY,77513,"48.9472,2.8725",Silo,"38,0m",Société Privée,False,False
454447,FREE MOBILE,ALL,5G NR 3500,R DE VIENNE CHÂTEAU D'EAU DE CAMBRAI (CITÉ MARTIN-MARTINE) 59400 CAMBRAI,59122,"50.1625,3.2653",Château d'eau - réservoir,"56,0m",Société Privée,False,False
454955,ORANGE,ALL,5G NR 700,BD  DE NORMANDIE TERRAIN COMMUNAL (LE MESNIL ROUX) 76360 BARENTIN,76057,"49.5361,0.9719",Pylône tubulaire,"31,5m",TOTEM,False,False
454999,BOUYGUES TELECOM,SUP,GSM 900,5 AV DES LILAS 59770 MARLY,59383,"50.34,3.5469",Immeuble,"31,0m",Société Privée,False,False
455330,ORANGE,ALL,5G NR 700,CHEM DE CASTILLON (LA COSTE) 30210 VERS PONT DU GARD,30346,"43.9728,4.5181",Pylône autostable,"24,5m",TDF,False,False
455829,ORANGE,ALL,5G NR 700,RTE DE NIEUL FIEF ROULLET PRÈS DE LA RD 104 17140 LAGORD,17200,"46.1961,-1.1539",Pylône tubulaire,"37,5m",CELLNEX,False,False
456050,ORANGE,ALL,"LTE 700, 5G NR 3500",CHEM ST -SÉPULCRE (LA PLAINE DE ST - SÉPULCRE) 84120 MIRABEAU,84076,"43.6889,5.6439",Pylône autostable,"13,0m",TOTEM,False,False
456310,ORANGE,ALL,5G NR 700,CHEMIN DE TISSOT PRÈS RD 118 11600 VILLEGAILHENC,11425,"43.2608,2.3586",Pylône autostable,"31,0m",TDF,False,False
456402,SFR,AJO,LTE 2600,(PIOCH DE LIROU) 34270 LES MATELLES,34153,"43.7281,3.8042",Pylône autostable,"39,0m",TDF,False,False
456943,BOUYGUES TELECOM,ALL,LTE 2100,CD 559 RES L'AZUR (LECQUES) 83270 ST CYR SUR MER,83112,"43.1822,5.6947",Immeuble,"13,0m","Copropriété, Syndic, SCI",False,False
457258,ORANGE,ALL,5G NR 3500,CHEM DE TROUCHAUD CH D'EAU (MAS CAMBON) 30220 AIGUES MORTES,30003,"43.5833,4.2017",Château d'eau - réservoir,"40,0m","Commune, communauté de communes",False,False
457378,BOUYGUES TELECOM,AJO,"LTE 2100, LTE 2600, 5G NR 2100",PORT FLUVIAL ZI-CANAL TERRAY 10400 NOGENT SUR SEINE,10268,"48.4908,3.4892",Silo,"66,1m",Société Privée,False,False
457731,ORANGE,AJO,"5G NR 700, 5G NR 3500",R DE THEDING CH D'EAU 57450 FAREBERSVILLER,57207,"49.1239,6.8717",Château d'eau - réservoir,"54,0m","Syndicat des eaux, Adduction",False,False
457731,ORANGE,SUP,LTE 700,R DE THEDING CH D'EAU 57450 FAREBERSVILLER,57207,"49.1239,6.8717",Château d'eau - réservoir,"54,0m","Syndicat des eaux, Adduction",False,False
457862,FREE MOBILE,AJO,5G NR 3500,(LE BAMBOIS DE LA BROCHE) 88120 ST AME,88409,"48.0322,6.6683",Pylône autostable,"35,0m",CELLNEX,False,False
457868,BOUYGUES TELECOM,ALL,GSM 900,28 BD  ESTÉREL RÉSIDENCE ESTÉREL ST LOUIS (MIRAMAR) 06590 THEOULE SUR MER,06138,"43.4886,6.9428",Immeuble,"21,5m",Société Privée,False,False
458202,FREE MOBILE,AJO,5G NR 3500,CHEM DE LA GARDUERE (LES ADRETS D'ESCARAYOL) 83550 VIDAUBAN,83148,"43.4297,6.4492",Pylône autostable,"34,0m",HIVORY,False,False
458548,ORANGE,ALL,LTE 700,RTE CHAPELLE ST-PANCRACE (FONT DES OISEAUX) 04700 ORAISON,04143,"43.9003,5.9208",Pylône autostable,"46,0m",TDF,False,False
458787,ORANGE,ALL,LTE 700,BD PASTEUR (LES ROSES) 85100 LES SABLES D OLONNE,85194,"46.4911,-1.7678",Pylône autostable,"46,0m",TDF,False,False
458830,SFR,ALL,LTE 700,(CASTELLO VECCHIO) 20270 ANTISANTI,2B016,"42.1683,9.3417",Pylône autostable,"73,0m",TDF,False,False
459092,BOUYGUES TELECOM,SUP,"LTE 700, LTE 2100, 5G NR 2100, 5G NR 3500",8 R DU BEFFROI CINEMA 02200 SOISSONS,02722,"49.3819,3.3267",Bâtiment,"37,0m",Société Privée,False,False
459200,ORANGE,ALL,"5G NR 700, 5G NR 3500",CHEM DE HALAGE LA GRANGE AUX MOINES (LES TILLEULS) 89300 JOIGNY,89206,"47.9722,3.4142",Silo,"61,0m","Coopérative Agricole, Vinicole",False,False
459356,BOUYGUES TELECOM,ALL,"LTE 700, LTE 2600, 5G NR 3500",10 R DU DR SCHWEITZER BIBLIOTHEQUE MUNICIPALE TOUR SEMPA 13104 ARLES,13004,"43.6758,4.6417",Immeuble,"37,0m",Société Privée,False,False
459356,SFR,ALL,"LTE 700, LTE 2600",10 R DU DR SCHWEITZER BIBLIOTHEQUE MUNICIPALE TOUR SEMPA 13104 ARLES,13004,"43.6758,4.6417",Immeuble,"37,0m",Société Privée,False,False
459535,ORANGE,ALL,5G NR 700,CHEMIN DES LAQUAIS SOUS LA VENTE SOQUET 77163 MORTCERF,77318,"48.7869,2.9025",Pylône autostable,"49,0m",ATC FRANCE,False,False
459589,ORANGE,AJO,5G NR 700,48 R GÉNÉRAL DE GAULLE SOCIÉTÉ VEDRINE 42400 ST CHAMOND,42207,"45.4675,4.5233",Bâtiment,"20,0m",ORANGE,False,False
459613,ORANGE,ALL,5G NR 2100,STATION TDF (FERME LA CORNEILLE) 55200 LEROUVILLE,55288,"48.7825,5.5653",Pylône autostable,"57,0m",TDF,False,False
459703,BOUYGUES TELECOM,SUP,GSM 900,(LE VIEL BOIS DE GUINEZERT) 49070 BEAUCOUZE,49020,"47.4522,-0.6439",Pylône autostable,"95,0m",TDF,False,False
461814,ORANGE,ALL,5G NR 700,40 ALLÉE DE LA SOURCE HOPITAL 94190 VILLENEUVE ST GEORGES,94078,"48.7225,2.4522",Immeuble,"54,0m",Établissement de soins,False,False
461908,SFR,AJO,"LTE 700, LTE 2100",CARRIÈRE DU REYRAN RD 37 83370 FREJUS,83061,"43.4903,6.7428",Pylône autostable,"39,0m",CELLNEX,False,False
462123,BOUYGUES TELECOM,SUP,GSM 900,17 ALLÉE JEAN JAURES 31000 TOULOUSE,31555,"43.6064,1.4489",Immeuble,"32,0m","Copropriété, Syndic, SCI",False,False
462371,ORANGE,ALL,5G NR 700,(CHAMPS MONSIEUR) 16120 CHATEAUNEUF SUR CHARENTE,16090,"45.6053,-0.0667",Pylône autostable,"37,0m",TDF,False,False
462685,ORANGE,ALL,5G NR 700,16 R CONDORCET 91240 ST MICHEL SUR ORGE,91570,"48.6219,2.3239",Pylône autostable,"25,0m",TOTEM,False,False
462736,BOUYGUES TELECOM,SUP,GSM 900,9006 AV DE MERMOZ ANCIENNE CLINIQUE ANQUETIL 62820 LIBERCOURT,62907,"50.4719,2.9925",Bâtiment,"19,5m",Société Privée,False,False
462784,ORANGE,ALL,5G NR 700,R DE L'EGLISE IMM KOSMA 76410 CLEON,76178,"49.3125,1.0347",Immeuble,"24,0m",Société HLM,False,False
463013,ORANGE,AJO,"LTE 700, LTE 2100, LTE 2600",(LE PASSEUX) 21430 MANLAY,21375,"47.1269,4.3633",Pylône autostable,"40,0m",TOTEM,False,False
463018,ORANGE,ALL,5G NR 700,1 ALLÉE DES AULNES HLM TOUR DE 12 ÉTAGES 92290 CHATENAY MALABRY,92019,"48.7806,2.2794",Immeuble,"40,0m",Société HLM,False,False
463105,SFR,SUP,"GSM 900, UMTS 900, UMTS 2100, LTE 800, LTE 2600, 5G NR 2100",83 R DE PARIS 95150 TAVERNY,95607,"49.0233,2.2325",Bâtiment,"12,8m",Particulier,False,False
463115,ORANGE,ALL,5G NR 2100,CD 916 (LA PLAINE DE ST POL) 62130 HERLIN LE SEC,62436,"50.3625,2.3331",Pylône autostable,"53,0m",TDF,False,False
463491,ORANGE,ALL,5G NR 2100,D 7 (BUTTE À FUSILLER) 16440 CLAIX,16101,"45.5669,0.0389",Pylône autostable,"42,0m",TDF,False,False
463524,BOUYGUES TELECOM,AJO,"5G NR 2100, 5G NR 3500",29 AV DE L'EUROPE TOUR DU BEFFROI 37000 TOURS,37261,"47.4222,0.6831",Immeuble,"46,0m",Société HLM,False,False
463524,FREE MOBILE,ALL,5G NR 3500,29 AV DE L'EUROPE TOUR DU BEFFROI 37000 TOURS,37261,"47.4222,0.6831",Immeuble,"46,0m",Société HLM,False,False
463562,ORANGE,ALL,5G NR 700,(LE CHENOIS) 25490 ALLENJOIE,25011,"47.5336,6.8939",Pylône tubulaire,"30,0m",ATC FRANCE,False,False
464062,FREE MOBILE,ALL,5G NR 3500,(KÉRIVOAL) 29400 LANDIVISIAU,29105,"48.5169,-4.0522",Pylône autostable,"35,0m",TDF,False,False
464473,ORANGE,AJO,"LTE 2100, 5G NR 700, 5G NR 3500",R DE BARRA CH D'EAU 59660 MERVILLE,59400,"50.645,2.6531",Château d'eau - réservoir,"49,0m","Syndicat des eaux, Adduction",False,False
464511,FREE MOBILE,ALL,"UMTS 900, LTE 1800",CHEMIN DU HAUT CHATEAU (LA LANDE MARTIN) 53410 ST PIERRE LA COUR,53247,"48.1075,-1.0111",Pylône autostable,"35,0m",TOTEM,False,True
464855,FREE MOBILE,ALL,5G NR 3500,R DU 19 MARS 1962 86270 LA ROCHE POSAY,86207,"46.7811,0.8164",Pylône autostable,"59,5m",TDF,False,False
464855,ORANGE,ALL,LTE 700,R DU 19 MARS 1962 86270 LA ROCHE POSAY,86207,"46.7811,0.8164",Pylône autostable,"59,5m",TDF,False,False
465246,ORANGE,AJO,"LTE 700, LTE 2100, 5G NR 700, 5G NR 3500",R JULES GALOIS 59720 LOUVROIL,59365,"50.2597,3.9422",Château d'eau - réservoir,"52,0m","Commune, communauté de communes",False,False
465314,ORANGE,ALL,5G NR 700,74 A ALL DES RÉSÉDAS IMM DE LA RÉSIDENCE LE PARC 78540 VERNOUILLET,78643,"48.9761,1.985",Immeuble,"44,1m",Société Privée,False,False
465818,BOUYGUES TELECOM,SUP,UMTS 2100,CHEM RURAL DU BALDERSHEIMERWEG CH D'EAU 68390 BATTENHEIM,68022,"47.81,7.3803",Château d'eau - réservoir,"47,0m","Commune, communauté de communes",False,False
465818,SFR,SUP,UMTS 2100,CHEM RURAL DU BALDERSHEIMERWEG CH D'EAU 68390 BATTENHEIM,68022,"47.81,7.3803",Château d'eau - réservoir,"47,0m","Commune, communauté de communes",False,False
466301,BOUYGUES TELECOM,AJO,"LTE 2100, LTE 2600, 5G NR 2100",CEA DE CADARACHE (LE MALADROIT) 13115 ST PAUL LES DURANCE,13099,"43.6928,5.7622",Pylône autostable,"35,0m",TOTEM,False,False
466522,FREE MOBILE,ALL,5G NR 3500,680 R DE PEYREHITTE 65300 LANNEMEZAN,65258,"43.1003,0.3778",Pylône autostable,"60,0m",TDF,False,False
466579,ORANGE,ALL,5G NR 700,51 R PIERRE 92110 CLICHY,92024,"48.9122,2.3147",Immeuble,"30,0m","Copropriété, Syndic, SCI",False,False
466885,ORANGE,SUP,"UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 700, 5G NR 3500","16, R DES DAMES ZI DES DAMES 78340 LES CLAYES SOUS BOIS",78165,"48.8278,1.9756",Pylône tubulaire,"20,0m",ORANGE,False,False
467074,BOUYGUES TELECOM,AJO,"LTE 700, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",CH COMMUNAL (VALLÉE DES HARIS) 62450 BEAULENCOURT,62093,"50.0778,2.8683",Pylône tubulaire,"24,0m",TOTEM,False,False
467074,BOUYGUES TELECOM,SUP,UMTS 2100,CH COMMUNAL (VALLÉE DES HARIS) 62450 BEAULENCOURT,62093,"50.0778,2.8683",Pylône tubulaire,"24,0m",TOTEM,False,False
467088,ORANGE,AJO,"5G NR 700, 5G NR 3500",(LE TRANSBORDEUR) 02200 ACY,02003,"49.3528,3.3983",Pylône autostable,"33,5m",HIVORY,False,False
467088,ORANGE,SUP,LTE 700,(LE TRANSBORDEUR) 02200 ACY,02003,"49.3528,3.3983",Pylône autostable,"33,5m",HIVORY,False,False
467098,ORANGE,ALL,5G NR 2100,(LA CENSE-GODEL) 08460 SIGNY L ABBAYE,08419,"49.7167,4.4267",Pylône autostable,"42,0m",TOTEM,False,False
467140,ORANGE,ALL,LTE 700,25-27 R ROSSINI RÉSIDENCE LE PARNASSE 06000 NICE,06088,"43.7,7.2622",Immeuble,"34,0m","Copropriété, Syndic, SCI",False,False
467166,ORANGE,ALL,5G NR 700,266 AV DE PESSICART 06000 NICE,06088,"43.7175,7.2475",Bâtiment,"11,0m",Particulier,False,False
467454,ORANGE,ALL,5G NR 700,RUE DE CHEVREUSE UNIVERSITÉ PARIS SUD 91400 ORSAY,91471,"48.7039,2.1722",Bâtiment,"19,0m","État, Ministère",False,False
467817,ORANGE,ALL,5G NR 700,R DES GUEURLETS (LES BOIFFIERS) 17100 SAINTES,17415,"45.7314,-0.6533",Château d'eau - réservoir,"57,0m","Commune, communauté de communes",False,False
468011,SFR,AJO,"LTE 700, LTE 2100, LTE 2600, 5G NR 2100, 5G NR 3500",N.1 - RTE D'AMIENS (FOND DE CANTELEU) 80100 ABBEVILLE,80001,"50.095,1.87",Château d'eau - réservoir,"58,0m","Syndicat des eaux, Adduction",False,False
468011,SFR,SUP,UMTS 2100,N.1 - RTE D'AMIENS (FOND DE CANTELEU) 80100 ABBEVILLE,80001,"50.095,1.87",Château d'eau - réservoir,"58,0m","Syndicat des eaux, Adduction",False,False
468508,SFR,AJO,LTE 700,BD  PAUL VALERY CHÂTEAU D'EAU DE LA CROIX D'ARGENT 34000 MONTPELLIER,34172,"43.5911,3.8539",Château d'eau - réservoir,"44,0m","Commune, communauté de communes",False,False
468617,ORANGE,ALL,LTE 700,CHAPELLE ST ANDRÉ (APPELSBACH) 67140 ANDLAU,67010,"48.3825,7.4231",Monument religieux,"45,0m","Commune, communauté de communes",False,False
468629,ORANGE,ALL,5G NR 2100,RUE DU ROI DE TREFLE PYLONE TDF (CENSES BAUDUIN) 08230 BOURG FIDELE,08078,"49.8831,4.5272",Pylône autostable,"70,0m",TDF,False,False
468925,ORANGE,AJO,"5G NR 700, 5G NR 3500","1, IMP HENRI DUNANT (LES MARIZYS) 58260 LA MACHINE",58151,"46.8928,3.4733",Immeuble,"18,0m",Société HLM,False,False
469072,ORANGE,ALL,LTE 700,R DES JATTIERES RÉSERVOIR SOGEDO 01800 MEXIMIEUX,01244,"45.9108,5.2022",Pylône autostable,"19,1m",HIVORY,False,False
469613,FREE CARAIBES,AJO,5G NR 3500,QUARTIER D'ORLÉANS ROUTE DE CORALITA 97150 ST MARTIN,97801,"18.0675,-63.0333",Pylône tubulaire,"22,0m",DIGICEL,False,False
469709,FREE MOBILE,ALL,"LTE 2100, 5G NR 700, 5G NR 3500",40 R CHARLES BOURSEUL AUTOCOM 84200 CARPENTRAS,84031,"44.0525,5.0439",Bâtiment,"34,0m",ORANGE Services Fixes,False,False
469928,FREE MOBILE,ALL,5G NR 3500,365 R LECHAPTOIS HOP FAUQUET 76210 BOLBEC,76114,"49.5683,0.4683",Pylône autostable,"48,5m",TDF,False,False
470340,FREE MOBILE,ALL,5G NR 3500,CHEM VICINAL ORDINAIREN°6 (SERRES DE REYNIER) 26110 NYONS,26220,"44.3639,5.1089",Pylône autostable,"22,5m",TDF,False,False
471071,ORANGE,AJO,"5G NR 700, 5G NR 3500",SITE TDF CHEM DU HAUT DU CHÊNE (LA FERME DU HAUT CHÊNE) 52300 JOINVILLE,52250,"48.4278,5.1719",Pylône autostable,"65,0m",TDF,False,False
471071,ORANGE,SUP,LTE 700,SITE TDF CHEM DU HAUT DU CHÊNE (LA FERME DU HAUT CHÊNE) 52300 JOINVILLE,52250,"48.4278,5.1719",Pylône autostable,"65,0m",TDF,False,False
