id_support,operateur,action,technologie,adresse,code_insee,coordonnees,type_support,hauteur_support,proprietaire_support,is_zb,is_new
2980887,FREE MOBILE,ALL,"LTE 700, LTE 2100, 5G NR 700, 5G NR 3500",239 IMPASSE DE LA PERTUADE (BERNARD BAS) 83140 SIX FOURS LES PLAGES,83129,"43.1097,5.8353",Immeuble,"12,8m",Société HLM,False,False
2985930,FREE MOBILE,ALL,"UMTS 900, LTE 2600",LE CHAMP MORAND D28 (LES QUATRE VENTS) 35520 MELESSE,35173,"48.2333,-1.6575",Pylône autostable,"32,6m",TDF,False,True
2987255,FREE MOBILE,ALL,5G NR 3500,68 RUE OLIVIER DE SERRES (SAINT LAMBERT) 75015 PARIS 15,75115,"48.8336,2.2947",Bâtiment,"28,7m","Copropriété, Syndic, SCI",False,False
2987472,FREE MOBILE,ALL,5G NR 3500,18 RUE DU PARACLET (LES COCRILLES) 77160 PROVINS,77379,"48.5542,3.2833",Pylône autostable,"33,0m",TOTEM,False,False
2991437,FREE MOBILE,ALL,5G NR 3500,11 A RUE ALFRED NOBEL 76600 LE HAVRE,76351,"49.5044,0.1114",Immeuble,"21,0m",Société HLM,False,False
2994271,FREE MOBILE,ALL,UMTS 900,273 RUE DU BOURGAY (LE BOURGAY) 76590 LA CHAPELLE DU BOURGAY,76170,"49.8247,1.1444",Pylône autostable,"36,0m",TOTEM,True,True
2995428,TELCO OI,ALL,"GSM 900, UMTS 900, UMTS 2100, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 700, 5G NR 3500",27 RUE ROGER MONDON LES AVIRONS - RIVAGES 97425 LES AVIRONS,97401,"-21.24,55.3394",Bâtiment,"20,0m",Société HLM,False,True
2995748,FREE MOBILE,ALL,"UMTS 900, LTE 700, LTE 1800, LTE 2100, LTE 2600, 5G NR 700, 5G NR 3500",160 RUE MAGELLAN (LES MARRAIS DU PONT ROUGE) 11000 CARCASSONNE,11069,"43.2372,2.3694",Pylône tubulaire,"24,0m",TOTEM,False,True
2995757,FREE MOBILE,ALL,5G NR 3500,14 ALL. DE LA SARRIETTE (ZI LA CIGALIÈRE) 84250 LE THOR,84132,"43.9211,5.0139",Pylône autostable,"26,0m",CELLNEX,False,False
2996678,FREE MOBILE,ALL,"LTE 700, LTE 1800, LTE 2100, 5G NR 3500","52, RUE DOCTEUR PAUL HELOT (LE VALLON SUISSE) 76000 ROUEN",76540,"49.4464,1.1289",Bâtiment,"33,6m",Société HLM,False,False
2996713,FREE MOBILE,ALL,"UMTS 900, LTE 1800, LTE 2600",LA GIAVIS 83260 LA CRAU,83047,"43.1275,6.0664",Pylône autostable,"11,4m",FREE-MOBILE,False,True
2997358,FREE MOBILE,ALL,"UMTS 900, LTE 700, LTE 1800, LTE 2100, LTE 2600, 5G NR 3500",2 RUE DE SUISSE TOUR DE SUISSE (MALAKOFF) 44000 NANTES,44109,"47.2167,-1.5211",Bâtiment,"60,0m",Société HLM,False,True
2998426,FREE MOBILE,SUP,5G NR 700,1 PL DES PLANCHES (LES PLANCHES) 91400 ORSAY,91471,"48.7031,2.19",Immeuble,"20,0m",Société Privée,False,False
2998855,FREE MOBILE,ALL,"UMTS 900, LTE 700, LTE 1800, LTE 2100, LTE 2600, 5G NR 3500",19-21 RUE ANTONIN PERRIN (BONNETERRE) 69100 VILLEURBANNE,69266,"45.7594,4.8853",Immeuble,"30,2m",Société HLM,False,True
2999405,FREE MOBILE,ALL,"UMTS 900, LTE 1800, LTE 2600",5 RUE PAUL SIGNAC 92390 VILLENEUVE LA GARENNE,92078,"48.9436,2.3256",Immeuble,"26,4m",Société HLM,False,True
3003518,FREE MOBILE,AJO,5G NR 3500,11 RUE DU STADE 79230 FORS,79125,"46.2344,-0.4036",Pylône tubulaire,30m,TOTEM,False,True
3004016,FREE MOBILE,AJO,5G NR 3500,RUE LOUIS BORDIER (LA LANDE) 79700 MAULEON,79079,"46.9817,-0.8458",Pylône autostable,32m,ATC FRANCE,False,True
3006559,FREE MOBILE,AJO,5G NR 3500,239 RUE DE LA FREGATE RÉSIDENCE LFV FREJUS THALIE 83370 FREJUS,83061,"43.4264,6.7408",Immeuble,13m,Société HLM,False,True
3006913,FREE MOBILE,SUP,"LTE 2100, LTE 2600",15 RUE DES ARTISANS (ZI NAUDON) 31390 CARBONNE,31107,"43.2939,1.2",Pylône autostable,"42,0m",TDF,False,False
3010679,FREE MOBILE,AJO,5G NR 3500,CHEMIN DE GARNOUILLAC A62 82100 CASTELSARRASIN,82033,"44.0567,1.1056",Pylône autostable,"32,5m",Sociétés d'Autoroutes,False,False
3010914,FREE MOBILE,ALL,UMTS 900,CHEMIN DE  LA PIGNOLE (SAGNES CROSES) 15270 CHAMPS SUR TARENTAINE MARCHAL,15038,"45.4267,2.6075",Pylône autostable,24m,SFR,True,True
3011159,FREE MOBILE,ALL,"UMTS 900, LTE 700, LTE 1800, LTE 2100, LTE 2600, 5G NR 3500",46 RUE PIERRE DE COUBERTIN (LES VAUROUX) 28300 MAINVILLIERS,28229,"48.4478,1.4675",Bâtiment,48m,Société Privée,False,True
3014067,FREE MOBILE,ALL,"UMTS 900, LTE 1800, LTE 2600",30 RUE DES BUISSONS AEROVILLE ROISSY 93290 TREMBLAY EN FRANCE,93073,"48.9908,2.5231",Bâtiment,24m,Société Privée,False,True
3017653,FREE MOBILE,ALL,UMTS 900,CHEMIN D'EXPLOITATION NO 11 CHEMIN DIT DE CISSAC NORD (FONPIALOUS) 12420 CANTOIN,12051,"44.8264,2.8153",Pylône autostable,30m,SFR,True,True
3019537,TELCO OI,ALL,"GSM 900, UMTS 900, UMTS 2100, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 700",CHEMIN CENTRAL FLACOURT 97438 STE MARIE,97418,"-20.9378,55.5472",Pylône autostable,"21,9m",Telco OI,False,True
3020950,FREE MOBILE,ALL,"UMTS 900, LTE 700, LTE 1800, LTE 2600",385 RUE GEORGES LANNOY 59690 VIEUX CONDE,59616,"50.4797,3.5681",Pylône autostable,36m,TOTEM,False,True
3023207,FREE MOBILE,AJO,5G NR 3500,12 LA CROIX AUX MERLES LES CHAMPS DE LA CROIX (LA CROIX AU MERLE) 61220 BELLOU EN HOULME,61040,"48.6953,-0.4453",Pylône autostable,30m,TOTEM,False,True
3023998,FREE MOBILE,ALL,"LTE 2100, 5G NR 3500",47 RUE DE LIERS (LES BOIS DES ROCHES) 91240 ST MICHEL SUR ORGE,91570,"48.635,2.3175",Bâtiment,"20,4m",Société HLM,False,False
3029393,FREE MOBILE,ALL,UMTS 900,PROCHE DU CHEMIN RURAL DIT FISCHTHAL (BANNWALD) 68160 STE MARIE AUX MINES,68298,"48.2397,7.2022",Pylône autostable,42m,HIVORY,True,True
3035118,FREE MOBILE,ALL,UMTS 900,D522 PROCHE CHEZ MALGUID (LA ROCHE) 15270 CHAMPS SUR TARENTAINE MARCHAL,15038,"45.3769,2.5969",Pylône autostable,30m,SFR,True,True
3035752,TELCO OI,ALL,"GSM 900, UMTS 900, UMTS 2100, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 700, 5G NR 3500",9 RUE DE LEUROPE 97400 ST DENIS,97411,"-20.895,55.4689",Bâtiment,"20,9m",Société HLM,False,True
3053613,FREE MOBILE,AJO,5G NR 3500,137 RUE MARCEAU (FOURCHEROLLES) 91120 PALAISEAU,91477,"48.7047,2.2233",Bâtiment,"16,2m",Société HLM,False,True
3054499,FREE MOBILE,AJO,5G NR 3500,19 RUE DE SÈVRES 92100 BOULOGNE BILLANCOURT,92012,"48.8378,2.2283",Immeuble,38m,"Copropriété, Syndic, SCI",False,True
3054701,FREE MOBILE,AJO,5G NR 3500,IMPASSE DU FOUR A CHAUD D935 (VALLEE SAINT LADRE) 80440 BOVES,80131,"49.8561,2.3844",Pylône autostable,30m,FREE-MOBILE,False,True
3055471,FREE MOBILE,AJO,5G NR 3500,39 RUE GABRIELLE JOSSERAND CITÉ DIDEROT 93500 PANTIN,93055,"48.9058,2.3969",Immeuble,"49,6m",Société HLM,False,True
3067302,FREE MOBILE,AJO,"UMTS 900, LTE 700, LTE 1800, LTE 2100, LTE 2600, 5G NR 700, 5G NR 3500",ROUTE DE CALALONGA - PROPRIÉTÉ GIORDANO (INCALCINATA) 20169 BONIFACIO,2A041,"41.3983,9.2314",Pylône autostable,10m,FREE-MOBILE,False,True
3067306,FREE MOBILE,AJO,"UMTS 900, LTE 700, LTE 1800, LTE 2100, LTE 2600, 5G NR 700, 5G NR 3500",53 RUE DES COUTELIERS AVENUE LUCIE AUBRAC 31000 TOULOUSE,31555,"43.5994,1.4414",Immeuble,"20,7m","Copropriété, Syndic, SCI",False,True
3067316,FREE MOBILE,AJO,"UMTS 900, LTE 700, LTE 1800, 5G NR 700, 5G NR 3500",147B BD DU DOCTEUR JULES POUGET 62520 LE TOUQUET PARIS PLAGE,62826,"50.5194,1.5792",Mât,"17,6m",FREE-MOBILE,False,True
3067326,FREE MOBILE,AJO,"UMTS 900, LTE 700, LTE 1800, LTE 2100, LTE 2600, 5G NR 700, 5G NR 3500",2 4  6 BOULEVARD NICEPHORE NIEPCE 86360 CHASSENEUIL DU POITOU,86062,"46.6631,0.3606",Immeuble,"24,7m",Société Privée,False,True
3067470,FREE MOBILE,AJO,"UMTS 900, LTE 700, LTE 1800, 5G NR 700",RUE ROSE DIENG-KUNTZ LA CHANTRERIE 44000 NANTES,44109,"47.2839,-1.5181",Pylône tubulaire,29m,ATC FRANCE,False,True
3067586,FREE MOBILE,AJO,"UMTS 900, LTE 700, LTE 1800, LTE 2100, LTE 2600, 5G NR 700, 5G NR 3500",CHEMIN LATIE PROCHE D95B (VIALES) 31320 PECHABOU,31409,"43.4964,1.4994",Pylône tubulaire,"26,5m",ATC FRANCE,False,True
3067588,FREE MOBILE,AJO,"UMTS 900, LTE 700, LTE 1800, LTE 2100, LTE 2600, 5G NR 700, 5G NR 3500",2 RUE DES SECHERIES RESIDENCE LES SECHERIES 33130 BEGLES,33039,"44.8039,-0.5419",Immeuble,"16,3m",Société HLM,False,True
3067590,FREE MOBILE,AJO,"UMTS 900, LTE 700, LTE 1800, LTE 2100, LTE 2600, 5G NR 700",RUE DE PIRIC (PIRIC) 40140 SOUSTONS,40310,"43.7422,-1.3125",Pylône tubulaire,24m,FREE-MOBILE,False,True
3067592,FREE MOBILE,AJO,"UMTS 900, LTE 700, LTE 1800, 5G NR 700",PROCHE ROUTE DE VANT (VANT) 86510 CHAUNAY,86068,"46.1853,0.1694",Pylône autostable,36m,FREE-MOBILE,False,True
3067594,FREE MOBILE,AJO,"UMTS 900, LTE 700, LTE 1800, LTE 2100, LTE 2600, 5G NR 700, 5G NR 3500",6-8 AVENUE HENRI DUNANT 87000 LIMOGES,87085,"45.825,1.2453",Bâtiment,"37,7m",Société HLM,False,True
3067596,FREE MOBILE,AJO,"UMTS 900, LTE 700, LTE 1800, LTE 2100, LTE 2600, 5G NR 700, 5G NR 3500",5 RUE DE METZ 87000 LIMOGES,87085,"45.8394,1.2503",Bâtiment,"39,2m","Copropriété, Syndic, SCI",False,True
3067879,FREE MOBILE,AJO,"UMTS 900, LTE 700, LTE 1800, LTE 2100, LTE 2600, 5G NR 700, 5G NR 3500","2, AVENUE COLONEL SEROT 13008 MARSEILLE 08",13208,"43.2675,5.3722",Immeuble,"36,6m","Copropriété, Syndic, SCI",False,True
3067883,FREE MOBILE,AJO,"UMTS 900, LTE 700, LTE 1800, 5G NR 700",PROCHE N164 (KROAZ RU) 29190 PLEYBEN,29162,"48.2189,-4.0167",Pylône autostable,"30,4m",TDF,False,True
3067885,FREE MOBILE,AJO,"UMTS 900, LTE 700, LTE 1800, LTE 2100, LTE 2600, 5G NR 700, 5G NR 3500",AVENUE PIERRE DE COUBERTIN CENTRE SPORTIF JACQUES ROSAZZA 33510 ANDERNOS LES BAINS,33005,"44.7622,-1.0783",Pylône tubulaire,30m,"Commune, communauté de communes",False,True
3067889,FREE MOBILE,AJO,"UMTS 900, LTE 700, LTE 1800, 5G NR 700",PROCHE A71 (LA SERVANIERE) 41300 THEILLAY,41256,"47.2942,2.0458",Pylône autostable,"42,4m",TDF,False,True
3067891,FREE MOBILE,AJO,"UMTS 900, LTE 700, LTE 1800, LTE 2100, LTE 2600, 5G NR 700, 5G NR 3500",53 RUE DE LA BASSE CHÊNAIE BÂTIMENT B 44000 NANTES,44109,"47.2403,-1.5086",Immeuble,"17,3m",Société Privée,False,True
3067893,FREE MOBILE,AJO,"UMTS 900, LTE 700, LTE 1800, LTE 2100, LTE 2600, 5G NR 700, 5G NR 3500",IMPASSE DU VAL AMANT (LA BUCAILLE) 76520 BOOS,76116,"49.3783,1.2056",Pylône autostable,"36,6m",FREE-MOBILE,False,True
3068647,FREE MOBILE,AJO,"UMTS 900, LTE 700",ROUTE DE LIRON 30440 ST MARTIAL,30283,"44.0444,3.7531",Pylône autostable,"18,4m",FREE-MOBILE,True,True
3068911,FREE MOBILE,AJO,"UMTS 900, LTE 700, LTE 1800, LTE 2100, LTE 2600, 5G NR 700, 5G NR 3500",6B RUE PAUL BERT 33110 LE BOUSCAT,33069,"44.8656,-0.6014",Immeuble,17m,Société HLM,False,True
3068982,FREE MOBILE,AJO,"UMTS 900, LTE 700, LTE 1800, LTE 2100, LTE 2600, 5G NR 700, 5G NR 3500",650 CHEMIN DES FLACHÈRES (LES FLACHERES) 69390 CHARLY,69046,"45.6392,4.7931",Pylône autostable,18m,Société Privée,False,True
3068988,FREE MOBILE,AJO,"UMTS 900, LTE 700, LTE 1800, 5G NR 700",26 RUE DU GÉNÉRAL LECLERC (LA BOISETTE) 54570 FOUG,54205,"48.6839,5.7936",Pylône autostable,"15,9m",TOTEM,False,True
3069295,FREE MOBILE,AJO,"UMTS 900, LTE 700, LTE 1800, 5G NR 700",20H IMPASSE DES ESCROZES (LE GALOP) 19100 BRIVE LA GAILLARDE,19031,"45.13,1.5481",Pylône autostable,60m,TOTEM,False,True
3069301,FREE MOBILE,AJO,"UMTS 900, LTE 700, LTE 1800, LTE 2100, LTE 2600, 5G NR 700, 5G NR 3500",3 RUE LOUIS DELAGE 95310 ST OUEN L AUMONE,95572,"49.0344,2.1214",Pylône autostable,30m,PHOENIX FRANCE INFRASTRUCTURES,False,True
3069313,FREE MOBILE,AJO,"UMTS 900, LTE 700, LTE 1800, 5G NR 700",CHEMIN DES FRÊNES (LA VIERGE) 01240 LENT,01211,"46.1161,5.1919",Pylône autostable,25m,TOTEM,False,True
3069625,FREE MOBILE,AJO,"UMTS 900, LTE 700",RUE DE SIGNEVILLE 52700 ANDELOT BLANCHEVILLE,52008,"48.2464,5.2892",Pylône autostable,"36,3m",FREE-MOBILE,True,True
3069631,FREE MOBILE,AJO,"UMTS 900, LTE 700, LTE 1800, LTE 2100, LTE 2600, 5G NR 700, 5G NR 3500",6 PLACE PABLO PICASSO 91270 VIGNEUX SUR SEINE,91657,"48.7042,2.415",Bâtiment,"19,1m",Société HLM,False,True
3069633,FREE MOBILE,AJO,"UMTS 900, LTE 700, LTE 1800, LTE 2100, LTE 2600, 5G NR 700, 5G NR 3500",58 RUE GARIBALDI 94100 ST MAUR DES FOSSES,94068,"48.7967,2.4822",Immeuble,21m,Société HLM,False,True
3069970,FREE MOBILE,AJO,"UMTS 900, LTE 700, LTE 1800, LTE 2100, LTE 2600, 5G NR 700",CHEMIN DE LA DESSERTE ROUTE DE GIVRY (ZI LA GARENNE) 71880 CHATENOY LE ROYAL,71118,"46.7822,4.7925",Pylône autostable,"30,6m",TOTEM,False,True
3069974,FREE MOBILE,AJO,"UMTS 900, LTE 700, LTE 1800, LTE 2100, LTE 2600, 5G NR 700, 5G NR 3500",RUE RAOUL FOLLEREAU CAMPUS UNIVERSITAIRE (BRIANDON) 86000 POITIERS,86194,"46.565,0.3864",Pylône autostable,"32,7m",TOTEM,False,True
3070005,FREE MOBILE,AJO,"UMTS 900, LTE 700, LTE 1800, LTE 2100, LTE 2600, 5G NR 700",8 ROUTE DE LA JARRIGE 19200 AIX,19002,"45.6114,2.3861",Pylône autostable,35m,TOTEM,False,True
3070079,FREE MOBILE,AJO,"UMTS 900, LTE 700, LTE 1800, 5G NR 700, 5G NR 3500",24 RUE MARCEL GARNIER 85100 LES SABLES D OLONNE,85194,"46.4944,-1.7939",Mât,15m,FREE-MOBILE,False,True
3070417,FREE MOBILE,AJO,"UMTS 900, LTE 700, LTE 1800, LTE 2100, LTE 2600, 5G NR 700, 5G NR 3500",2 ROUTE DE SANCERRE (LE PONT RÉAU) 18390 ST GERMAIN DU PUY,18213,"47.0992,2.4644",Pylône autostable,34m,TOTEM,False,True
3070421,FREE MOBILE,AJO,"UMTS 900, LTE 700, LTE 1800, LTE 2100, LTE 2600, 5G NR 700, 5G NR 3500",CAPELLA SOPRANA STADE COMMUNAL (ABBAZIA) 20243 PRUNELLI DI FIUMORBO,2B251,"42.0061,9.3697",Pylône tubulaire,30m,TOTEM,False,True
3070477,FREE MOBILE,AJO,5G NR 3500,6 RUE DE TURENNE 75004 PARIS 04,75104,"48.855,2.3636",Immeuble,"26,4m","Copropriété, Syndic, SCI",False,False
3071329,FREE MOBILE,AJO,"UMTS 900, LTE 700, LTE 1800, LTE 2100, LTE 2600, 5G NR 700, 5G NR 3500",695 CHEMIN DES OLIVIERS (REGAYET) 83330 LE BEAUSSET,83016,"43.2036,5.8061",Pylône arbre,21m,CELLNEX,False,True
3071346,FREE MOBILE,AJO,"UMTS 900, LTE 700, LTE 1800, LTE 2100, LTE 2600, 5G NR 700, 5G NR 3500",30BIS AVENUE DE BLOIS 45190 BEAUGENCY,45028,"47.7767,1.6244",Pylône tubulaire,30m,TOTEM,False,True
3071713,FREE MOBILE,AJO,"UMTS 900, LTE 700, LTE 1800, LTE 2100, LTE 2600, 5G NR 700, 5G NR 3500",4 RUE ÉMILE COUNEAU (TASDON) 17000 LA ROCHELLE,17300,"46.1506,-1.1469",Immeuble,"18,2m",Société Privée,False,True
3072120,FREE MOBILE,AJO,"UMTS 900, LTE 700",RUE DU CHÂTEAU D'EAU RUE DU PARC 11230 VAL DE LAMBRONNE,11080,"43.0731,1.9744",Pylône autostable,"24,4m",FREE-MOBILE,True,True
3072124,FREE MOBILE,AJO,"UMTS 900, LTE 700, LTE 1800, LTE 2100, LTE 2600, 5G NR 700, 5G NR 3500",PROCHE D20 ROUTE DE CEPET (CHARRETIS) 31790 ST SAUVEUR,31516,"43.7531,1.4211",Pylône autostable,36m,FREE-MOBILE,False,True
3072128,FREE MOBILE,AJO,"UMTS 900, LTE 700, LTE 1800, 5G NR 700",RUE DU CHATEAU D EAU (PLAINE DU BOIS CARRUETTE) 76440 GRUMESNIL,76332,"49.6139,1.6989",Pylône autostable,42m,FREE-MOBILE,False,True
3072130,FREE MOBILE,AJO,"UMTS 900, LTE 700",PROCHE RUE DU STADE (LE MAS NADAL) 81250 MASSALS,81161,"43.8492,2.5214",Pylône autostable,36m,FREE-MOBILE,True,True
3072132,FREE MOBILE,AJO,"UMTS 900, LTE 700, LTE 1800, 5G NR 700",59 IMPASSE DES CITRONNIERS 83600 LES ADRETS DE L ESTEREL,83001,"43.5269,6.8117",Pylône autostable,"18,3m",FREE-MOBILE,False,True
3072470,FREE MOBILE,AJO,"UMTS 900, LTE 700, LTE 1800, LTE 2100, LTE 2600, 5G NR 700, 5G NR 3500",175 RUE AMBROISE PARE 30000 NIMES,30189,"43.8092,4.3133",Immeuble,18m,"Copropriété, Syndic, SCI",False,True
3072478,FREE MOBILE,AJO,"UMTS 900, LTE 700, LTE 1800, LTE 2100, LTE 2600, 5G NR 700",CHEMIN DE CLAPAROUSSE (LES ESPERELLES) 84800 LAGNES,84062,"43.8878,5.1158",Pylône autostable,24m,TOTEM,False,True
3072482,FREE MOBILE,AJO,"UMTS 900, LTE 700, LTE 1800, LTE 2100, LTE 2600, 5G NR 700, 5G NR 3500",20BIS RUE BARNAVE 38400 ST MARTIN D HERES,38421,"45.1889,5.7597",Pylône autostable,27m,TOTEM,False,True
3072544,FREE MOBILE,AJO,"UMTS 900, LTE 700, LTE 1800, LTE 2100, LTE 2600, 5G NR 700, 5G NR 3500",1A IMPASSE DES LILAS AUTOCOMMUTATEUR FT (LES EGAUX) 26140 ANNEYRON,26010,"45.2706,4.8761",Pylône autostable,"36,4m",TOTEM,False,True
3073287,FREE MOBILE,AJO,"UMTS 900, LTE 700",(LE SAPIN) 67130 GRANDFONTAINE,67165,"48.4822,7.155",Pylône autostable,"36,3m",FREE-MOBILE,True,True
3073289,FREE MOBILE,AJO,"UMTS 900, LTE 700, LTE 1800, LTE 2100, LTE 2600, 5G NR 700, 5G NR 3500",23 RUE PORTALIERE DES MASQUES 34000 MONTPELLIER,34172,"43.6172,3.8661",Bâtiment,"16,7m",Société HLM,False,True
3073625,FREE MOBILE,AJO,"UMTS 900, LTE 700, LTE 1800, LTE 2100, LTE 2600, 5G NR 700, 5G NR 3500",8 AVENUE WOLFGANG AMADEUS MOZART 78260 ACHERES,78005,"48.9639,2.0553",Pylône autostable,24m,FREE-MOBILE,False,True
3074504,FREE MOBILE,AJO,"UMTS 900, LTE 700, LTE 1800, LTE 2100, LTE 2600, 5G NR 700, 5G NR 3500",RTE DE L'EUROPE - PRÈS PISTE CYCLABLE CENTRE HELIO MARIN (LA BRUYERE) 33930 VENDAYS MONTALIVET,33540,"45.3608,-1.1461",Pylône autostable,30m,TOTEM,False,True
3074739,FREE MOBILE,AJO,"UMTS 900, LTE 700, LTE 1800, LTE 2100, LTE 2600, 5G NR 700, 5G NR 3500",151 CHEMIN LANUSSE RÉSIDENCE GREENWITCH 1 31000 TOULOUSE,31555,"43.6353,1.4469",Immeuble,"15,9m","Copropriété, Syndic, SCI",False,True
3074922,FREE MOBILE,AJO,"UMTS 900, LTE 700, LTE 1800, LTE 2100, LTE 2600, 5G NR 700, 5G NR 3500",CHEM DE BONVALLON RN559 A CÔTÉ DU CAMPING LES MÛRES 83310 GRIMAUD,83068,"43.2858,6.5894",Pylône arbre,19m,TOTEM,False,True
3075482,FREE MOBILE,AJO,"UMTS 900, LTE 700, LTE 1800, 5G NR 700",8 RUE DE LA MAISON BLANCHE ZI CROIX D'HINO 33380 MARCHEPRIME,33555,"44.7069,-0.8125",Pylône tubulaire,35m,TOTEM,False,True
3075504,FREE MOBILE,AJO,"UMTS 900, LTE 700, LTE 1800, LTE 2100, LTE 2600, 5G NR 700, 5G NR 3500",4 RUE CHARLES RICHET 44700 ORVAULT,44114,"47.2461,-1.595",Bâtiment,16m,TDF,False,True
3075508,FREE MOBILE,AJO,"UMTS 900, LTE 700, LTE 1800, 5G NR 700, 5G NR 3500",CHEMIN DE GOELLE 63190 MOISSAT,63229,"45.7825,3.365",Pylône autostable,35m,ATC FRANCE,False,True
3075512,FREE MOBILE,AJO,"UMTS 900, LTE 700, LTE 1800, 5G NR 700, 5G NR 3500",LA TAILLÉE PROCHE STATION D ÉPURATION 79230 PRAHECQ,79216,"46.2547,-0.3536",Pylône autostable,"24,2m",ATC FRANCE,False,True
3075544,FREE MOBILE,AJO,"UMTS 900, LTE 700, LTE 1800, LTE 2100, LTE 2600, 5G NR 700, 5G NR 3500",69 AV DES ROMAINS 74000 ANNECY,74010,"45.9136,6.115",Bâtiment,"20,9m",ORANGE Services Fixes,False,True
3075548,FREE MOBILE,AJO,"UMTS 900, LTE 700, LTE 1800, 5G NR 700",LE CHINAILLON L'ARRIVÉE DES TÉLÉSIÈGES DE LA DUCHE (LE COL DU VACHERET) 74450 LE GRAND BORNAND,74136,"45.9678,6.4986",Pylône tubulaire,23m,TOTEM,False,True
3075787,FREE MOBILE,AJO,"UMTS 900, LTE 700, LTE 1800, LTE 2100, LTE 2600, 5G NR 700",114 CORNICHE PAUL CLERMONT 06670 COLOMARS,06046,"43.7583,7.2383",Pylône tubulaire,"12,4m",FREE-MOBILE,False,True
3075793,FREE MOBILE,AJO,"UMTS 900, LTE 700, LTE 1800, 5G NR 700",ROUTE DES MARÉCHAUX (LES FRÉGONIÈRES) 16290 ASNIERES SUR NOUERE,16019,"45.7092,0.0669",Pylône autostable,"30,4m",TDF,False,True
3075801,FREE MOBILE,AJO,"UMTS 900, LTE 700, LTE 1800, LTE 2100, LTE 2600, 5G NR 700",37 RUE DE LA BOISINIERE 35530 SERVON SUR VILAINE,35327,"48.1022,-1.4436",Pylône autostable,"30,4m",TDF,False,True
3075954,FREE MOBILE,AJO,"UMTS 900, LTE 700, LTE 1800, LTE 2100, LTE 2600, 5G NR 700, 5G NR 3500",8BIS ALLÉE DU CANIK AR HARO (KERVANOUS) 29400 LANDIVISIAU,29105,"48.5031,-4.0794",Pylône tubulaire,23m,TOTEM,False,True
3075989,FREE MOBILE,AJO,"UMTS 900, LTE 700, LTE 1800, 5G NR 700",8 ZA LA PECETTE MAIRIE (LA PECETTE) 13250 ST CHAMAS,13092,"43.5564,5.0756",Pylône autostable,24m,TOTEM,False,True
3076010,FREE MOBILE,AJO,"UMTS 900, LTE 700, LTE 1800, LTE 2100, LTE 2600, 5G NR 700, 5G NR 3500",126 RUE ROBERT SCHUMAN HÔTEL MERCURE 60610 LACROIX ST OUEN,60338,"49.38,2.7847",Bâtiment,20m,Société Privée,False,True
3076102,FREE MOBILE,AJO,"UMTS 900, LTE 700, LTE 1800, LTE 2100, LTE 2600, 5G NR 700, 5G NR 3500",146 CHEMIN DU COLLET ROUGE 06700 ST LAURENT DU VAR,06123,"43.7008,7.1717",Pylône arbre,16m,FREE-MOBILE,False,True
3076104,FREE MOBILE,AJO,"UMTS 900, LTE 700, LTE 1800, LTE 2100, LTE 2600, 5G NR 700, 5G NR 3500",CHEMIN DE PESTELADE 13810 EYGALIERES,13034,"43.7506,4.9572",Pylône arbre,20m,FREE-MOBILE,False,True
3076106,FREE MOBILE,AJO,"UMTS 900, LTE 700, LTE 1800, LTE 2100, LTE 2600, 5G NR 700, 5G NR 3500",CHEMIN DES MURETS BOIS DE MITTAU EST 30000 NIMES,30189,"43.8639,4.3447",Pylône autostable,25m,FREE-MOBILE,False,True
3076318,FREE MOBILE,AJO,"UMTS 900, LTE 700, LTE 1800, LTE 2100, LTE 2600, 5G NR 700",LE BOIS DE BEAU NOM 02400 CHATEAU THIERRY,02168,"49.0731,3.3875",Pylône tubulaire,32m,TOTEM,False,True
3076324,FREE MOBILE,AJO,"UMTS 900, LTE 700, LTE 1800, LTE 2100, LTE 2600, 5G NR 700",CHEMIN RURAL N°35 SENTIER DES LONGUES PIECES (LES LONGUES PIÈCES) 95260 BEAUMONT SUR OISE,95052,"49.1419,2.3064",Pylône arbre,31m,TOTEM,False,True
3089773,FREE MOBILE,AJO,"UMTS 900, LTE 700, LTE 1800, LTE 2100, LTE 2600, 5G NR 700, 5G NR 3500",5 RUE JEAN BOUIN (LES RAZES) 69320 FEYZIN,69276,"45.6642,4.845",Pylône autostable,35m,ON TOWER FRANCE,False,True
3093855,FREE MOBILE,AJO,"UMTS 900, LTE 700, LTE 1800, LTE 2100, LTE 2600, 5G NR 700",LE CHEMIN DE LA GAYE (PUY DE THÈ) 63200 PROMPSAT,63288,"45.9417,3.0725",Pylône autostable,30m,TDF,False,True
3094853,FREE MOBILE,AJO,"UMTS 900, LTE 700, LTE 1800, LTE 2100, LTE 2600, 5G NR 700, 5G NR 3500",RUE DE LA FORÊT 68480 PFETTERHOUSE,68257,"47.4978,7.1761",Pylône autostable,"42,3m",TDF,False,True
3096418,FREE MOBILE,AJO,"UMTS 900, LTE 700, LTE 1800, LTE 2100, LTE 2600, 5G NR 700, 5G NR 3500",AV PIERRE DE COUBERTIN (COSTA) 84100 ORANGE,84087,"44.125,4.7975",Pylône tubulaire,36m,FREE-MOBILE,False,True
