id_support,operateur,action,technologie,adresse,code_insee,coordonnees,type_support,hauteur_support,proprietaire_support,is_zb,is_new
2804996,BOUYGUES TELECOM,ALL,"UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",175 AV DAUMESNIL 75012 PARIS 12,75112,"48.8408,2.3914",Immeuble,"34,7m","Copropriété, Syndic, SCI",False,True
2807023,BOUYGUES TELECOM,AJO,"UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100, 5G NR 3500","551, CHEMIN DES SPORTS 40000 MONT DE MARSAN",40192,"43.8983,-0.4767",Pylône autostable,"36,0m",HIVORY,False,True
2822619,BOUYGUES TELECOM,SUP,GSM 900,26 RUE EHRMANN 67000 STRASBOURG,67482,"48.5933,7.755",Bâtiment,"27,0m",Société Privée,False,False
2825375,BOUYGUES TELECOM,ALL,"UMTS 900, LTE 700, LTE 800",CHEMIN DU MOULIN DE QUATRE CHAMPS RUE DE BALLAY 08400 TOGES,08453,"49.4258,4.7706",Pylône autostable,"36,1m",HIVORY,True,True
2838338,BOUYGUES TELECOM,ALL,"UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100, 5G NR 3500",CHEMIN DU GOH VELENEC (COMPLEXE SPORTIF YVES CHAPRON) 56640 ARZON,56005,"47.5531,-2.9014",Pylône tubulaire,"25,5m",CELLNEX,False,True
2844205,BOUYGUES TELECOM,ALL,"UMTS 900, LTE 700, LTE 800",ROUTE DÉPARTEMENTALE N°3 DE TONNERRE À BAR SUR SEINE (PRUNEROT) 10210 VILLIERS SOUS PRASLIN,10432,"48.0594,4.245",Pylône autostable,"42,0m",SFR,True,True
2853259,BOUYGUES TELECOM,SUP,GSM 900,2 RUE FREDERIC CHOPIN (LE BOIS MATAR) 94190 VILLENEUVE ST GEORGES,94078,"48.735,2.4606",Immeuble,"22,2m",Société HLM,False,False
2855281,BOUYGUES TELECOM,ALL,"UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, 5G NR 2100",497 ROUTE DE LA ROUQUE (LA ROQUE) 12260 SALLES COURBATIES,12252,"44.4867,2.0886",Pylône autostable,"23,0m",TDF,False,True
2863837,BOUYGUES TELECOM,SUP,GSM 900,26 RUE DU FOSSÉ NEUF 67800 BISCHHEIM,67043,"48.6164,7.75",Immeuble,"20,0m",Société HLM,False,False
2866445,BOUYGUES TELECOM,SUP,GSM 900,43 BOULEVARD EUGÈNE RÉGUILLON 69100 VILLEURBANNE,69266,"45.7619,4.8969",Immeuble,"28,0m","Copropriété, Syndic, SCI",False,False
2867721,BOUYGUES TELECOM,AJO,5G NR 3500,25-27 R RUE JEAN JAURES 94800 VILLEJUIF,94076,"48.7953,2.3669",Immeuble,24m,"Copropriété, Syndic, SCI",False,False
2870923,BOUYGUES TELECOM,ALL,"UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",89 R AMBROISE-CROIZAT 94800 VILLEJUIF,94076,"48.7997,2.3586",Pylône tubulaire,"31,5m",CELLNEX,False,True
2873164,BOUYGUES TELECOM,ALL,"UMTS 900, LTE 700, LTE 800",1 PLACE DE LA MAIRIE CHEMIN DE SOUS LA ROCHELLE (VILLAGE) 52230 MONTREUIL SUR THONNANCE,52337,"48.4581,5.2367",Pylône autostable,"33,0m",BOUYGUES,False,True
2876536,BOUYGUES TELECOM,SUP,GSM 900,18 RUE PRÉSIDENT DELAME LELIEVRE 59880 ST SAULVE,59544,"50.3861,3.5567",Pylône autostable,"42,0m",CELLNEX,False,False
2878308,BOUYGUES TELECOM,ALL,"GSM 900, UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600",2601 RN 20 45770 SARAN,45302,"47.9608,1.8889",Pylône tubulaire,"34,6m",TOTEM,False,False
2883607,BOUYGUES TELECOM,ALL,"UMTS 900, LTE 700, LTE 800",CHEMIN DE LA CROIX (LA CENSE) 60170 TRACY LE MONT,60641,"49.4817,2.9928",Pylône autostable,"42,0m",SFR,True,True
2883821,BOUYGUES TELECOM,SUP,GSM 900,D56 (LES CINQ ROUTES) 49070 BEAUCOUZE,49020,"47.4839,-0.6414",Pylône autostable,"39,0m",CELLNEX,False,False
2884974,BOUYGUES TELECOM,AJO,"UMTS 900, LTE 700, LTE 800",FACE À LA ROUTE DEPARTEMENTALE D104C (MOITREUSES) 21410 BAULME LA ROCHE,21051,"47.3494,4.7925",Pylône autostable,20m,TDF,True,True
2888995,BOUYGUES TELECOM,ALL,"5G NR 2100, 5G NR 3500",R DE L'ARAMON BASSIN DE RÉTENTION D'EAU (BASSIN DE RETENTION D'EAU CHAM) 34370 MARAUSSAN,34148,"43.3658,3.1461",Pylône autostable,"33,0m",TOTEM,False,False
2890671,BOUYGUES TELECOM,ALL,"UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",R LOUIS AMPERE 93330 NEUILLY SUR MARNE,93050,"48.8719,2.5256",Pylône autostable,"20,0m",BOUYGUES,False,True
2891508,BOUYGUES TELECOM,ALL,"UMTS 900, LTE 700, LTE 800",ALL DES TILLEULS D112A D24 (LA GRANDE EPINE) 55100 DOUAUMONT VAUX,55537,"49.2142,5.4822",Pylône autostable,"42,6m",SFR,True,True
2891589,BOUYGUES TELECOM,AJO,"UMTS 900, LTE 700, LTE 800",(BOIS AUX VAUX) 25210 ST JULIEN LES RUSSEY,25522,"47.2175,6.7331",Pylône autostable,36m,TOTEM,True,True
2892643,BOUYGUES TELECOM,SUP,"UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100, 5G NR 3500",AV PIERRE MENDES FRANCE (HIPPODROME) 13008 MARSEILLE 08,13208,"43.255,5.3769",Pylône tubulaire,"12,0m",BOUYGUES,False,True
2894108,BOUYGUES TELECOM,ALL,"UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, 5G NR 2100",RTE DE LA MAUGASSIERE 49150 BAUGE EN ANJOU,49018,"47.5978,-0.1658",Pylône autostable,"44,5m",CELLNEX,False,True
2894643,BOUYGUES TELECOM,ALL,5G NR 2100,24 RTE DE LA ROCHELLE 79000 BESSINES,79034,"46.3056,-0.4897",Pylône autostable,"30,0m",CELLNEX,False,False
2901040,BOUYGUES TELECOM,SUP,GSM 900,95 ROUTE DE SCHIRMECK 67000 STRASBOURG,67482,"48.5722,7.715",Immeuble,"29,0m",Société HLM,False,False
2902447,BOUYGUES TELECOM,SUP,"UMTS 900, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 3500",2 AV PARVIS SDF 93200 ST DENIS,93066,"48.9225,2.3611",Pylône autostable,"16,4m",BOUYGUES,False,False
2904459,BOUYGUES TELECOM,SUP,"UMTS 900, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 3500",6 QUAI DES TUILERIE 75001 PARIS 01,75101,"48.8631,2.3247",Pylône autostable,"20,0m",BOUYGUES,False,False
2904461,BOUYGUES TELECOM,SUP,"UMTS 900, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 3500",1 R LAURENT FIGNON 78180 MONTIGNY LE BRETONNEUX,78423,"48.7856,2.0347",Pylône autostable,"12,1m",BOUYGUES,False,False
2904917,BOUYGUES TELECOM,SUP,"UMTS 900, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 3500",16 RUE JULES SAULNIER CENTRE NAUTIQUE 93 (CENTRE NAUTIQUE 93) 93200 ST DENIS,93066,"48.9244,2.3542",Pylône autostable,"22,1m",BOUYGUES,False,False
2904925,BOUYGUES TELECOM,ALL,5G NR 2100,CHEMIN D'EXPLOITATION PROCHE ROUTE DE KERVIGNON (DINEOU) 29120 TREMEOC,29296,"47.93,-4.1972",Pylône autostable,"38,0m",CELLNEX,False,False
2907761,BOUYGUES TELECOM,ALL,"UMTS 900, LTE 700, LTE 800",ROUTE EDF D52 (GRAND CANAL D'ALSACE) 68740 NAMBSHEIM,68230,"47.9433,7.5864",Pylône autostable,"42,0m",SFR,True,True
2908030,BOUYGUES TELECOM,SUP,"UMTS 900, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 3500",CHAMP-DE-MARS SITE MOBILE 75007 PARIS 07,75107,"48.8564,2.2964",Pylône tubulaire,"20,2m",BOUYGUES,False,False
2908592,BOUYGUES TELECOM,SUP,"UMTS 900, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 3500",CHAMP DE MARS FACE AU 1 AVENUE EMILE ACOLLAS 75007 PARIS 07,75107,"48.8533,2.3008",Pylône autostable,"22,1m",BOUYGUES,False,False
2908743,BOUYGUES TELECOM,SUP,"UMTS 900, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 3500",ESPLANADE INVALIDES SITE MOBILE 75007 PARIS 07,75107,"48.8614,2.3125",Pylône autostable,"16,2m",BOUYGUES,False,False
2908747,BOUYGUES TELECOM,SUP,"UMTS 900, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 3500",RUE DES JARDINS CENTRE ESCALADE 93350 LE BOURGET,93013,"48.9372,2.4186",Pylône autostable,"22,0m",BOUYGUES,False,False
2908749,BOUYGUES TELECOM,SUP,"UMTS 900, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 3500",CHEMIN DES 3 RIVIERES BASE NAUTIQUE 77360 VAIRES SUR MARNE,77479,"48.8633,2.6392",Pylône tubulaire,"20,1m",BOUYGUES,False,False
2909136,BOUYGUES TELECOM,SUP,"UMTS 900, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 3500",COLLINE D'ELANCOURT TERRAIN VTT 78990 ELANCOURT,78208,"48.79,1.9633",Pylône autostable,"22,0m",BOUYGUES,False,False
2914697,BOUYGUES TELECOM,SUP,GSM 900,PROCHE DE LA A31 (LES FONDS DE TOUL) 54250 CHAMPIGNEULLES,54115,"48.6936,6.0972",Pylône autostable,"37,0m",CELLNEX,False,False
2918753,BOUYGUES TELECOM,SUP,GSM 900,CHE DE ROSNY À AUFFREVILLE 78200 MAGNANVILLE,78354,"48.9653,1.6742",Pylône autostable,"24,0m",CELLNEX,False,False
2919466,BOUYGUES TELECOM,ALL,"UMTS 900, LTE 700, LTE 800",ROUTE DE L'EPIVENT (LE CAPET) 76730 HERMANVILLE,76356,"49.8206,0.9811",Pylône autostable,"42,0m",TDF,True,True
2920357,BOUYGUES TELECOM,SUP,"UMTS 900, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 3500",ALLEE DE FONTENAY JARDIN CHATEAU DE VERSAILLES 78000 VERSAILLES,78646,"48.8147,2.0856",Pylône autostable,"25,0m",BOUYGUES,False,False
2920478,BOUYGUES TELECOM,ALL,"UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",199 R HELENE BOUCHER 34170 CASTELNAU LE LEZ,34057,"43.6233,3.9131",Immeuble,"13,5m",Société Privée,False,True
2925688,BOUYGUES TELECOM,ALL,"UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, 5G NR 2100",PATEFERINE 30360 VEZENOBRES,30348,"44.0556,4.1375",Château d'eau - réservoir,"20,0m","Syndicat des eaux, Adduction",False,True
2928381,BOUYGUES TELECOM,SUP,GSM 900,28-30 RUE DE LA RÉPUBLIQUE (LES LIBELLULES) 76120 LE GRAND QUEVILLY,76322,"49.4217,1.0433",Bâtiment,"24,0m",Société HLM,False,False
2928419,BOUYGUES TELECOM,ALL,5G NR 2100,340 AV VILLARD DE HONNECOURT 30000 NIMES,30189,"43.8331,4.3286",Pylône autostable,"25,0m",ORANGE,False,False
2929042,BOUYGUES TELECOM,AJO,"UMTS 900, LTE 700, LTE 800",(LAS CENSOUIRES) 11200 MONTSERET,11256,"43.1003,2.8175",Pylône autostable,"24,0m",TDF,True,True
2930678,BOUYGUES TELECOM,SUP,GSM 900,AVENUE AMBROISE CROIZAT 93150 LE BLANC MESNIL,93007,"48.9339,2.4733",Immeuble,"14,0m","Copropriété, Syndic, SCI",False,False
2932263,BOUYGUES TELECOM,ALL,"UMTS 900, LTE 700, LTE 800",CHEMIN RURAL DE LARBONNE (AUX MOURROUS) 32730 HAGET,32152,"43.4153,0.1547",Pylône autostable,"30,0m",SFR,True,True
2932335,BOUYGUES TELECOM,ALL,"UMTS 900, LTE 700, LTE 800",PRÈS DE LA D533 (HAMEAU DE GELE) 09160 CAZAVET,09091,"43.015,1.0692",Pylône autostable,"24,5m",TDF,True,True
2936644,BOUYGUES TELECOM,SUP,"LTE 1800, LTE 2100, LTE 2600, 5G NR 3500",67 PROMENADE GEORGES POMPIDOU 13008 MARSEILLE 08,13208,"43.265,5.3692",Pylône tubulaire,"12,2m",CELLNEX,False,False
2936976,BOUYGUES TELECOM,ALL,5G NR 2100,12 CARREFOUR ANTONIN CLAUDE 83000 TOULON,83137,"43.13,5.9172",Immeuble,"29,8m","Copropriété, Syndic, SCI",False,False
2937376,BOUYGUES TELECOM,SUP,GSM 900,26 PLACE JEAN JACQUES RABAUD 33000 BORDEAUX,33063,"44.8539,-0.5739",Immeuble,"16,0m","Copropriété, Syndic, SCI",False,False
2940176,BOUYGUES TELECOM,ALL,"UMTS 900, LTE 700, LTE 800",ROUTE DE CHAVANNES (LES CHEVRIERS OUEST) 74130 BRIZON,74049,"46.0444,6.4442",Pylône autostable,"30,0m",TOTEM,True,True
2941041,BOUYGUES TELECOM,SUP,5G NR 3500,5996 RUE DE LA CARTE 37510 BALLAN MIRE,37018,"47.3342,0.6194",Pylône autostable,"30,0m",CELLNEX,False,False
2941785,BOUYGUES TELECOM,ALL,"UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",LIEU-DIT LA SABLONNIERE (LA SABLONNIERE) 49430 LES RAIRIES,49257,"47.6467,-0.2031",Pylône autostable,"34,5m",CELLNEX,False,True
2942823,BOUYGUES TELECOM,SUP,"UMTS 900, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 3500",12 BOULEVARD FINOT VILLAGE OLYMPIQUE 93400 ST OUEN SUR SEINE,93070,"48.9197,2.3386",Pylône tubulaire,"20,2m",BOUYGUES,False,False
2947209,BOUYGUES TELECOM,AJO,"UMTS 900, LTE 700, LTE 800",(LES PELLYS SUD) 74440 MORILLON,74190,"46.0614,6.6711",Pylône autostable,"36,0m",TOTEM,True,True
2948226,BOUYGUES TELECOM,ALL,"UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",15 RUE DE LA FOURMI 67000 STRASBOURG,67482,"48.5925,7.7856",Pylône autostable,"38,3m",CELLNEX,False,True
2953388,BOUYGUES TELECOM,AJO,"UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",CHEMIN RURAL (WILLGOTTHEIMER KREUZ) 67310 HOHENGOEFT,67208,"48.6589,7.4836",Pylône autostable,"30,0m",HIVORY,False,True
2955994,BOUYGUES TELECOM,ALL,"UMTS 900, LTE 700, LTE 800",ROUTE DE POMMEROL CAMPING HAUTS DE ROSANS (PIOUSELME) 05150 ROSANS,05126,"44.3953,5.4608",Pylône tubulaire,"20,0m",TOTEM,True,True
2957112,BOUYGUES TELECOM,ALL,"UMTS 900, LTE 700, LTE 800",ROUTE DE MAISNIERES RD N°190 (LE FOND DE L EGLISE) 80220 FRETTEMEULE,80362,"50.0106,1.6367",Pylône autostable,"42,0m",SFR,True,True
2957116,BOUYGUES TELECOM,ALL,"UMTS 900, LTE 700, LTE 800",RUE D'AUBENTON 02360 IVIERS,02388,"49.7867,4.1519",Pylône autostable,"42,0m",SFR,True,True
2957769,BOUYGUES TELECOM,ALL,"UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100","783, RUE DU FIEF MATHIAS PRÈS D949 (LA MICHELIERE) 85440 TALMONT ST HILAIRE",85288,"46.4728,-1.6456",Pylône autostable,"44,0m",TDF,False,True
2958004,BOUYGUES TELECOM,ALL,"UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",27 RUE PIERRE MARIE FACHE 52410 CHAMOUILLEY,52099,"48.6006,5.0439",Pylône autostable,"36,5m",HIVORY,False,True
2958273,BOUYGUES TELECOM,ALL,"UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",8-10-12 ALLÉE BOUGAINVILLE 93270 SEVRAN,93071,"48.9472,2.5189",Immeuble,"28,0m",Société HLM,False,True
2958865,BOUYGUES TELECOM,ALL,"UMTS 900, LTE 700, LTE 800",14 RUE DU STADE (MOUILLES) 90140 FROIDEFONTAINE,90051,"47.5667,6.9508",Pylône autostable,"36,1m",SFR,True,True
2958959,BOUYGUES TELECOM,AJO,"UMTS 900, LTE 700, LTE 800",PRÈS DU CHEMIN DE LAMAJESTÈRE (LA ROSE) 32300 ST MEDARD,32394,"43.4794,0.4733",Pylône autostable,"12,0m",TOTEM,True,True
2959116,BOUYGUES TELECOM,SUP,"UMTS 2100, LTE 1800, LTE 2100, LTE 2600, 5G NR 3500",RTE DE TRAPPES GOLF JO 2024 (RIGOLE DE CORBEVILLE) 78114 MAGNY LES HAMEAUX,78356,"48.7503,2.0817",Mât,"19,0m",BOUYGUES,False,True
2962097,BOUYGUES TELECOM,SUP,"GSM 900, UMTS 900",AV PIERRE SEMARD /GARE DE MARCHANDISE SECNAM 06150 CANNES,06029,"43.5481,6.9764",Pylône autostable,"38,0m",SNCF Réseau,False,True
2964987,BOUYGUES TELECOM,SUP,GSM 900,20- 22 BOULEVARD GARIBALDI 92130 ISSY LES MOULINEAUX,92040,"48.8214,2.2611",Immeuble,"30,0m",Société HLM,False,False
2966515,BOUYGUES TELECOM,ALL,"UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",23 R CHAMP LAGARDE 78000 VERSAILLES,78646,"48.8019,2.1475",Immeuble,"17,2m","Copropriété, Syndic, SCI",False,True
2967997,BOUYGUES TELECOM,ALL,5G NR 2100,151 AVENUE FRANCIS TONNER 06150 CANNES,06029,"43.5494,6.9717",Immeuble,"29,0m","Copropriété, Syndic, SCI",False,False
2968454,BOUYGUES TELECOM,ALL,"UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",CHEMIN LES TERRES (MAJARD EST) 30960 ST FLORENT SUR AUZONNET,30253,"44.2347,4.1114",Pylône autostable,"30,0m",CELLNEX,False,True
2969242,BOUYGUES TELECOM,SUP,"UMTS 900, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 3500",ALLEE DE LA REINE RTE DE ST-CYR (CHATEAU DE VERSAILLES) 78000 VERSAILLES,78646,"48.8042,2.1019",Pylône autostable,"25,0m",BOUYGUES,False,False
2969382,BOUYGUES TELECOM,ALL,"UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100, 5G NR 3500",R DES PERVENCHES INTERSECTION RUE DU BOURG NEUF 45470 LOURY,45188,"48.0042,2.0831",Château d'eau - réservoir,"33,6m","Syndicat des eaux, Adduction",False,True
2970336,BOUYGUES TELECOM,ALL,"UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",ALLEE DES QUATRE PAROISSES 27210 BEUZEVILLE,27065,"49.3367,0.3458",Pylône autostable,"25,6m",CELLNEX,False,True
2971736,BOUYGUES TELECOM,SUP,"UMTS 2100, LTE 1800, LTE 2100, LTE 2600, 5G NR 3500",PLACE DE LA CONCORDE JO 2024 75008 PARIS 08,75108,"48.8644,2.3203",Mât,"18,8m",BOUYGUES,False,False
2975579,BOUYGUES TELECOM,ALL,"UMTS 900, LTE 700, LTE 800",ROUTE DE PLANSSUS (EN PLAUSOUS) 39300 SUPT,39522,"46.8511,5.9639",Pylône autostable,"30,0m",SFR,True,True
2976299,BOUYGUES TELECOM,ALL,"UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",22 R DE L'ILE DE FRANCE 77270 VILLEPARISIS,77514,"48.9433,2.6156",Immeuble,"18,0m",Particulier,False,True
2980236,BOUYGUES TELECOM,SUP,5G NR 3500,326 RTE DE CAIRANNE 84850 CAMARET SUR AIGUES,84029,"44.1711,4.8789",Pylône autostable,"23,0m",PHOENIX FRANCE INFRASTRUCTURES,False,True
2980762,BOUYGUES TELECOM,ALL,"UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, 5G NR 2100",LIEU-DIT LA FERRIERE (LA FERRIERE) 30140 THOIRAS,30329,"44.0675,3.9461",Pylône autostable,"26,2m",BOUYGUES,False,True
2984223,BOUYGUES TELECOM,ALL,"UMTS 900, LTE 700, LTE 800",LES CHAMPS DESSOUS LA ROCH (LES CHAMPS DE JOUTERAIN) 25340 CROSEY LE PETIT,25178,"47.3564,6.5",Pylône autostable,"42,0m",SFR,True,True
2984602,BOUYGUES TELECOM,ALL,"UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",ROUTE DU SIPES 68128 ROSENAU,68286,"47.6389,7.5389",Pylône autostable,"40,0m",ORANGE,False,True
2986172,BOUYGUES TELECOM,AJO,"UMTS 900, LTE 700, LTE 800",RUE DU CLACVET 60650 SENANTES,60611,"49.4808,1.8414",Pylône autostable,"36,0m",ATC FRANCE,True,True
2988050,BOUYGUES TELECOM,ALL,"UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",R DE LA MOTTE 22400 LANDEHEN,22098,"48.4356,-2.5431",Pylône autostable,"26,6m",CELLNEX,False,True
2988620,BOUYGUES TELECOM,AJO,"UMTS 900, LTE 700, LTE 800",PROLONGEMENT DE LA RUE DES ANGES (LE CLOS BADOUX) 60400 CAISNES,60118,"49.5164,3.0664",Pylône autostable,"36,0m",TOTEM,True,True
2988942,BOUYGUES TELECOM,ALL,"UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",ALLEE DU VERRON CROISEMENT DE LA RUE AYRAUD (CHAMP VERRON) 85200 LONGEVES,85126,"46.4644,-0.8589",Pylône autostable,"33,8m",CELLNEX,False,True
2989287,BOUYGUES TELECOM,AJO,"UMTS 900, LTE 700, LTE 800",40 RUE DES MARRONNIERS 60420 LE FRESTOY VAUX,60262,"49.6036,2.6028",Pylône autostable,"30,0m",TOTEM,True,True
2989800,BOUYGUES TELECOM,AJO,"UMTS 900, LTE 700, LTE 800",CHEMIN DE LA CAVÉE 60650 BLACOURT,60073,"49.4611,1.855",Pylône autostable,"30,0m",TOTEM,True,True
2991774,BOUYGUES TELECOM,SUP,"UMTS 900, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 3500",2 AVENUE DU GOLF GOLF JO 2024 78114 MAGNY LES HAMEAUX,78356,"48.7492,2.075",Pylône autostable,"16,2m",BOUYGUES,False,True
2992554,BOUYGUES TELECOM,SUP,"UMTS 900, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 3500",6W QUAI SAINT-BERNARD JO 2024 75005 PARIS 05,75105,"48.8461,2.3622",Pylône autostable,"25,0m",BOUYGUES,False,False
2994463,BOUYGUES TELECOM,SUP,"UMTS 900, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 3500",17 COURS ALBERT 1ER JO 2024 75008 PARIS 08,75108,"48.8642,2.3042",Pylône autostable,"21,0m",BOUYGUES,False,False
2996383,BOUYGUES TELECOM,ALL,"UMTS 900, LTE 700, LTE 800",ROUTE DÉPARTEMENTALE N°4 (LA PIERROTERIE) 08240 BELVAL BOIS DES DAMES,08059,"49.4806,5.0192",Pylône autostable,"40,0m",SFR,True,True
2996591,BOUYGUES TELECOM,AJO,5G NR 2100,724  PETITE VERTE RUE 59270 BAILLEUL,59043,"50.7175,2.7425",Pylône autostable,"26,0m",TDF,False,False
2997410,BOUYGUES TELECOM,SUP,"UMTS 2100, LTE 1800, LTE 2100, LTE 2600, 5G NR 3500",R PL DE VARSOVIE JO 2024 75016 PARIS 16,75116,"48.8611,2.2917",Mât,"19,0m",BOUYGUES,False,True
2998459,BOUYGUES TELECOM,AJO,"UMTS 900, LTE 700, LTE 800",ROUTE DES BORDS DE LOIRE ACCÈS PAR CHEMIN RURAL (SÉNÉ) 42590 ST PRIEST LA ROCHE,42277,"45.9006,4.1022",Pylône autostable,"36,0m",TOTEM,True,True
2998642,BOUYGUES TELECOM,AJO,"UMTS 900, LTE 700, LTE 800",PROLONGEMENT ROUTE DE BILLANCOURT (LE BOIS MARCHÉ) 80700 RETHONVILLERS,80669,"49.7311,2.8733",Pylône autostable,"24,0m",TOTEM,True,True
2998921,BOUYGUES TELECOM,ALL,"UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",CHEMIN RURAL DIT AUF DEM KRIN (KIRN) 67350 ETTENDORF,67135,"48.8111,7.5903",Pylône autostable,"36,0m",HIVORY,False,True
2999373,BOUYGUES TELECOM,SUP,"UMTS 900, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 3500",17X PLACE DE LA CONCORDE JO 2024 75008 PARIS 08,75108,"48.8653,2.3194",Pylône autostable,"25,0m",BOUYGUES,False,True
3002856,BOUYGUES TELECOM,SUP,GSM 900,59-61-63 RUE DE CHEVIGNÉ 51100 REIMS,51454,"49.2522,4.0481",Immeuble,"29,0m","Copropriété, Syndic, SCI",False,False
3003999,BOUYGUES TELECOM,SUP,GSM 900,114 RUE RENE SENECHAL 62400 BETHUNE,62119,"50.5308,2.6475",Immeuble,"22,0m",Société HLM,False,False
3005067,BOUYGUES TELECOM,AJO,"UMTS 900, LTE 700, LTE 800",D57A PRÈS DU CIMETIÈRE (LES ROCHERS) 63600 ST MARTIN DES OLMES,63374,"45.5342,3.7961",Pylône autostable,"30,0m",TOTEM,True,True
3005641,BOUYGUES TELECOM,ALL,"UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",R DE BOURGOGNE CENTRALE THERMIQUE (CENTRALE THERMIQUE) 69700 LOIRE SUR RHONE,69118,"45.5636,4.8117",Pylône autostable,"32,3m",CELLNEX,False,True
3005968,BOUYGUES TELECOM,SUP,"UMTS 900, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 3500",AV WALDECK ROCHET LE PARC DES JEUX PRES DE LA FONTAINE D'EAU 93120 LA COURNEUVE,93027,"48.9447,2.4019",Pylône tubulaire,"25,0m",BOUYGUES,False,False
3007096,BOUYGUES TELECOM,AJO,"UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",LA MARLIERE (LE PAQUIS BORE) 08200 ST MENGES,08391,"49.74,4.9175",Pylône autostable,"42,3m",ATC FRANCE,False,True
3010577,BOUYGUES TELECOM,SUP,GSM 900,23 RUE GUSTAVE FLAUBERT 94190 VILLENEUVE ST GEORGES,94078,"48.7408,2.4667",Immeuble,"22,0m",Société HLM,False,False
3014283,BOUYGUES TELECOM,ALL,"UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",20 R PIERRE SALVI 95350 ST BRICE SOUS FORET,95539,"48.9992,2.3597",Pylône tubulaire,"31,0m",CELLNEX,False,True
3014448,BOUYGUES TELECOM,ALL,"UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",CHEMIN DE L'ETANG DE BUT (BOIS MARIE) 01440 VIRIAT,01451,"46.2814,5.2417",Pylône autostable,"32,3m",BOUYGUES,False,True
