id_support,operateur,action,technologie,adresse,code_insee,coordonnees,type_support,hauteur_support,proprietaire_support,is_zb,is_new
819503,ORANGE,SUP,LTE 700,N.160 - LIGNE S.N.C.F. Z.I. LA LOUISIÈRE STÉ CAR VEN (LA RAÎNETTE) 85290 MORTAGNE SUR SEVRE,85151,"46.9875,-0.9394",Pylône tubulaire,30m,TOTEM,False,False
819655,SFR,SUP,"GSM 1800, UMTS 2100",CHEM DU PORT DE PÊCHE PYLÔNE DE LA MARINE (L' HERBAUDIÈRE) 85330 NOIRMOUTIER EN L ILE,85163,"47.0239,-2.3033",Pylône autostable,43m,Autres,False,False
820510,ORANGE,AJO,5G NR 700,3 AV. JEAN MOULIN ATELIER D'ÉCRITURE DE L'YONNE RÉPUBLIQUE 89000 AUXERRE,89024,"47.8078,3.5658",Immeuble,"18,4m",Société Privée,False,False
820510,ORANGE,SUP,LTE 700,3 AV. JEAN MOULIN ATELIER D'ÉCRITURE DE L'YONNE RÉPUBLIQUE 89000 AUXERRE,89024,"47.8078,3.5658",Immeuble,"18,4m",Société Privée,False,False
820527,ORANGE,ALL,"5G NR 700, 5G NR 3500",CHEM DU VERGER MARTIN 89300 JOIGNY,89206,"47.9869,3.4031",Pylône autostable,18m,TOTEM,False,False
820955,ORANGE,SUP,"GSM 900, UMTS 900, LTE 700",R DU BOURDONNAIS ZI PETITE MONTAGNE SUD 91090 LISSES,91340,"48.6111,2.43",Pylône tubulaire,25m,TOTEM,False,False
821480,ORANGE,SUP,"GSM 900, UMTS 900, LTE 700",20 R THOMAS EDISON 92230 GENNEVILLIERS,92036,"48.9308,2.3128",Pylône autostable,25m,TOTEM,False,False
822706,ORANGE,ALL,"LTE 2100, 5G NR 700, 5G NR 3500",AÉROPORT DE ROISSY  SIÈGE AIR FRANCE 93290 TREMBLAY EN FRANCE,93073,"49.0092,2.5653",Bâtiment,"25,3m","CCI, Ch Métier, Port Aut, Aéroport",False,False
824636,ORANGE,ALL,"LTE 700, 5G NR 2100, 5G NR 3500",IMP DES JACQUIERS (LE GOL LES HAUTS) 97421 ST LOUIS,97414,"-21.2536,55.4361",Pylône autostable,18m,ORANGE,False,False
824849,ORANGE,SUP,"GSM 900, UMTS 900, LTE 700",RTE DE MONTMORENCY 95330 DOMONT,95199,"49.0197,2.3183",Pylône tubulaire,19m,TOTEM,False,False
826229,SRR,ALL,"LTE 700, LTE 2100, 5G NR 3500",CHEM DES BARRIÈRES STADE (MONVERT LES BAS) 97426 LES TROIS BASSINS,97423,"-21.1042,55.2983",Pylône tubulaire,30m,Société Réunionnaise de Radiotéléphonie,False,False
826474,BOUYGUES TELECOM,ALL,5G NR 3500,14 SQ TOURNADRE BAT LE CARDALINO 13080 AIX EN PROVENCE,13001,"43.5181,5.4322",Immeuble,19m,"Copropriété, Syndic, SCI",False,False
829663,DIGICEL,ALL,"UMTS 900, LTE 1800, LTE 2100, LTE 2600",CCAL LA GALLÉRIA (LA GALLÉRIA) 97232 LE LAMENTIN,97213,"14.6197,-61.02",Bâtiment,"10,5m",Société Privée,False,False
829836,SFR,SUP,"UMTS 2100, 5G NR 3500",R LE JARTEAU RÉSIDENCE LE JARTEAU (CRABEYRE EST) 33520 BRUGES,33075,"44.8783,-0.6131",Immeuble,"26,2m","Copropriété, Syndic, SCI",False,False
830368,FREE MOBILE,ALL,5G NR 3500,17 R PIERRE DUPONT 44000 NANTES,44109,"47.2022,-1.5914",Immeuble,20m,Particulier,False,False
831022,BOUYGUES TELECOM,AJO,"LTE 700, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",RD 79 LIGNE TGV EST PK 159.217 (VOIE VARNIER) 51600 BUSSY LE CHATEAU,51097,"49.0331,4.535",Pylône autostable,34m,SNCF Réseau,False,False
831920,SFR,ALL,5G NR 2100,RN 138 (LA HARAUDIERE) 61230 CHAUMONT,61103,"48.8267,0.3331",Pylône autostable,47m,HIVORY,False,False
831944,BOUYGUES TELECOM,ALL,5G NR 3500,AV DU GAL DE GAULLE STADE TOUS TEMPS RN 17 59910 BONDUES,59090,"50.6931,3.0844",Pylône tubulaire,26m,ATC FRANCE,False,False
833133,FREE MOBILE,SUP,5G NR 700,2 R CHARLES ADOLF WURTZ 67202 WOLFISHEIM,67551,"48.5914,7.6703",Pylône autostable,33m,ATC FRANCE,False,False
834327,ORANGE,ALL,5G NR 700,21 CHEM DES TUILERIES 13015 MARSEILLE 15,13215,"43.3714,5.3522",Pylône tubulaire,21m,TOTEM,False,False
841805,DIGICEL,SUP,"GSM 900, UMTS 900, UMTS 2100, LTE 1800",(BEAUSÉJOUR) 97140 CAPESTERRE DE MARIE GALANTE,97108,"15.9047,-61.2211",Pylône autostable,25m,DIGICEL,False,False
842560,ORANGE,ALL,5G NR 3500,R DU 8 MAI 1945 EGLISE ST-PIERRE 59253 LA GORGUE,59268,"50.6367,2.7083",Monument religieux,45m,"Commune, communauté de communes",False,False
843213,ORANGE,ALL,"LTE 1800, LTE 2100, 5G NR 700, 5G NR 3500",VC67 (LA MARE AUX SAULES) 27700 LES ANDELYS,27016,"49.2542,1.4372",Pylône autostable,43m,ORANGE Services Fixes,False,False
844569,ORANGE,ALL,"LTE 700, 5G NR 2100, 5G NR 3500",R DU GYMNASE (RAVINE DU PONT) 97429 PETITE ILE,97405,"-21.3472,55.5611",Pylône autostable,17m,ORANGE,False,False
846442,ORANGE,ALL,5G NR 700,CHEM RURAL PRÈS RÉSERVOIR (GUERIDANE) 13640 LA ROQUE D ANTHERON,13084,"43.7072,5.3064",Pylône tubulaire,18m,TOTEM,False,False
854460,ORANGE,SUP,"GSM 900, UMTS 900, UMTS 2100, LTE 800, LTE 1800, LTE 2600",RD 54 RTE DE PRESSERVILLE (LE VILLAGE SUD) 31570 STE FOY D AIGREFEUILLE,31480,"43.5369,1.6089",Pylône autostable,27m,HIVORY,False,False
855587,ORANGE,ALL,LTE 700,R DES HAIES 77480 FONTAINE FOURCHES,77187,"48.4139,3.3872",Pylône autostable,32m,"Commune, communauté de communes",False,False
863106,ORANGE,ALL,"UMTS 900, LTE 1800, LTE 2100, LTE 2600, 5G NR 700",MARCHÉ ST CHARLES AV DE FRANCFORT 66000 PERPIGNAN,66136,"42.6817,2.8511",Pylône autostable,41m,TDF,False,False
865601,ORANGE,AJO,5G NR 700,LA MARDURE PRÈS A29 (BOIS DE LA RENARDIÈRE) 76700 ROGERVILLE,76533,"49.5014,0.2736",Pylône autostable,31m,HIVORY,False,False
865601,ORANGE,SUP,LTE 700,LA MARDURE PRÈS A29 (BOIS DE LA RENARDIÈRE) 76700 ROGERVILLE,76533,"49.5014,0.2736",Pylône autostable,31m,HIVORY,False,False
873041,ORANGE,ALL,5G NR 700,R DENIS PAPIN 56890 ST AVE,56206,"47.6956,-2.7683",Pylône tubulaire,30m,TOTEM,False,False
882071,ORANGE,ALL,"LTE 700, 5G NR 2100, 5G NR 3500",CHAMP CONTRE LE CHEM CHIENDENT 97429 PETITE ILE,97405,"-21.3544,55.5708",Pylône autostable,18m,ORANGE,False,False
882252,ORANGE,SUP,LTE 700,21 R ALEXIS COLIN STADE MUNICIPAL F BRENOT (AU BAS DE LA CORVÉE) 21150 VENAREY LES LAUMES,21663,"47.5408,4.4567",Pylône tubulaire,"24,5m","Commune, communauté de communes",False,False
886934,ORANGE,AJO,5G NR 700,R DES GOELETTES 38080 L ISLE D ABEAU,38193,"45.6219,5.2089",Immeuble,19m,"Copropriété, Syndic, SCI",False,False
886934,ORANGE,SUP,LTE 700,R DES GOELETTES 38080 L ISLE D ABEAU,38193,"45.6219,5.2089",Immeuble,19m,"Copropriété, Syndic, SCI",False,False
897541,DIGICEL,ALL,"UMTS 900, LTE 2100, LTE 2600",R LOULOU ORTHEZ PRÈS N5 (DOTHEMARE) 97139 LES ABYMES,97101,"16.2753,-61.5089",Pylône autostable,38m,ORANGE Services Fixes,False,False
906519,BOUYGUES TELECOM,ALL,5G NR 2100,R ALBERT CAMUS (STADE MUNICIPAL J.P. DAVID) 78200 MANTES LA JOLIE,78361,"48.9989,1.6922",Pylône autostable,"25,1m","Commune, communauté de communes",False,False
909011,FREE MOBILE,ALL,"LTE 2100, 5G NR 700",BD  JEAN JAURES  76000 ROUEN,76540,"49.4503,1.0631",Monument religieux,"43,7m",Association,False,False
910665,FREE MOBILE,ALL,5G NR 3500,AV DU PRADO 400 13008 MARSEILLE 08,13208,"43.2694,5.3858",Immeuble,37m,Société HLM,False,False
913577,ORANGE,ALL,"LTE 700, LTE 1800, 5G NR 2100",CHEM COMMUNAL 3 (LA GOUILLE) 54450 VERDENAL,54562,"48.5789,6.8",Pylône autostable,40m,TOTEM,False,False
926245,ORANGE,AJO,5G NR 700,R ADOLPHE DEFRENNE LOMME PYLÔNE D'ÉCLAIRAGE (LOMME) 59000 LILLE,59350,"50.6497,2.9836",Pylône tubulaire,19m,TOTEM,False,False
926245,ORANGE,SUP,LTE 700,R ADOLPHE DEFRENNE LOMME PYLÔNE D'ÉCLAIRAGE (LOMME) 59000 LILLE,59350,"50.6497,2.9836",Pylône tubulaire,19m,TOTEM,False,False
930649,SFR,ALL,"LTE 1800, LTE 2100, 5G NR 2100",ENTRÉE TUNNEL (PONT CERDA) 09390 L HOSPITALET PRES L ANDORRE,09139,"42.5769,1.7917",Tunnel,8m,Sociétés d'Autoroutes,False,False
940672,ORANGE,ALL,"5G NR 700, 5G NR 3500",ZI DU PORT AUTONOME PARC D'ACTIVITÉ DU HOSE VOIE DES VANNEAUX 76430 ST VIGOR D YMONVILLE,76657,"49.4719,0.3294",Pylône tubulaire,"25,7m",TOTEM,False,False
944432,ORANGE,ALL,"LTE 1800, LTE 2100, LTE 2600, 5G NR 3500",PYLÔNE RTE N°54 (CUGNE FESSE) 33500 ARVEYRES,33015,"44.8861,-0.2811",Pylône autostable,47m,RTE,False,False
954806,ORANGE,ALL,"LTE 1800, 5G NR 700, 5G NR 3500",R DU 7EME B.C.A (LES HAUTES FRÉMIÈRES) 02320 PINON,02602,"49.4994,3.4497",Pylône autostable,24m,TOTEM,False,False
956444,ORANGE,SUP,LTE 700,(WOLF) 67330 BOUXWILLER,67061,"48.82,7.485",Pylône autostable,24m,TOTEM,False,False
959815,ORANGE,SUP,LTE 700,9 R DE L'ECLUSE CHETTE 50200 COUTANCES,50147,"49.0528,-1.4447",Immeuble,18m,Société Privée,False,False
961308,ORANGE,ALL,5G NR 700,ROUTE DES RANQUEUSES PYLONE N°30 LIGNE ANNEMASSE-CORNIER (LES FIEUX) 74380 ARTHAZ PONT NOTRE DAME,74021,"46.1625,6.2603",Pylône autostable,31m,RTE,False,False
969952,BOUYGUES TELECOM,ALL,5G NR 2100,107 R DE REUILLY 75012 PARIS 12,75112,"48.8428,2.3931",Immeuble,"47,7m",Société HLM,False,False
1003059,ORANGE,ALL,"LTE 800, 5G NR 700, 5G NR 3500",AVENUE DE LA MARNE (LE SÉMAPHORE) 33950 LEGE CAP FERRET,33236,"44.6306,-1.2519",Sémaphore,23m,Phares et balises,False,False
1005943,ORANGE,ALL,"LTE 800, 5G NR 700, 5G NR 3500",CHEMIN KERVASTARD (BEG MEIL) 29170 FOUESNANT,29058,"47.8606,-3.9869",Pylône tubulaire,24m,TOTEM,False,False
1016680,FREE MOBILE,ALL,LTE 2100,28 RUE DE VINCENNES 47.15410000 -2.13510000 44600 ST NAZAIRE,44184,"47.2617,-2.2308",Immeuble,"21,5m",Société HLM,False,False
1033093,ORANGE,ALL,5G NR 700,3 RUE CHARLES TELLIER 56300 PONTIVY,56178,"48.0553,-2.9667",Pylône tubulaire,32m,TOTEM,False,False
1037172,BOUYGUES TELECOM,ALL,"UMTS 900, LTE 800, LTE 1800, LTE 2100, 5G NR 2100",(LE FOSSÉ PRUNIER) 51500 MONTBRE,51375,"49.1914,4.0464",Pylône autostable,"11,8m",HIVORY,False,True
1042268,FREE MOBILE,SUP,5G NR 700,3 CHEMIN DES TORCOLS 25000 BESANCON,25056,"47.2597,6.0147",Pylône tubulaire,26m,"Commune, communauté de communes",False,False
1054528,ORANGE,SUP,"UMTS 2100, LTE 1800, LTE 2100",21 CHEMIN DE LA GLOIRE DE DIEU (LA GLOIRE DE DIEU) 38200 VIENNE,38544,"45.5131,4.8678",Pylône autostable,7m,TOTEM,False,False
1054701,ORANGE,AJO,5G NR 700,"2, RUE LOUIS BOSSIÈRE 35000 RENNES",35238,"48.0944,-1.6508",Immeuble,"16,9m",Société HLM,False,False
1054701,ORANGE,SUP,LTE 700,"2, RUE LOUIS BOSSIÈRE 35000 RENNES",35238,"48.0944,-1.6508",Immeuble,"16,9m",Société HLM,False,False
1062737,ORANGE,SUP,"GSM 900, UMTS 900, UMTS 2100, LTE 700, LTE 800, LTE 1800, LTE 2100",PRÈS RÉSERVOIR (PECH MOURET) 11620 VILLEMOUSTAUSSOU,11429,"43.2611,2.3633",Pylône tubulaire,9m,TOTEM,False,False
1084404,ORANGE,AJO,5G NR 700,CHEMIN DU TEMPLE 13104 ARLES,13004,"43.6994,4.6375",Pylône tubulaire,19m,TOTEM,False,False
1084404,ORANGE,SUP,LTE 700,CHEMIN DU TEMPLE 13104 ARLES,13004,"43.6994,4.6375",Pylône tubulaire,19m,TOTEM,False,False
1150820,ORANGE,ALL,"LTE 700, 5G NR 3500",CHEMIN D'EXPLOITATION N° 18 (MENEZ RIOU BRAZ) 29140 ST YVI,29272,"47.9631,-3.9467",Pylône autostable,30m,TOTEM,False,False
1166896,ORANGE,ALL,LTE 2100,CHEMIN DE LA PETITE MONTAGNE (LES FOURCHES) 51170 FISMES,51250,"49.3014,3.6847",Pylône autostable,18m,TOTEM,False,False
1185889,ORANGE,ALL,"5G NR 700, 5G NR 3500","1, RUE JACOB 75006 PARIS 06",75106,"48.8544,2.3367",Bâtiment,26m,"Copropriété, Syndic, SCI",False,False
1186717,ORANGE,AJO,5G NR 700,112 BOULEVARD DE DAMES 13002 MARSEILLE 02,13202,"43.3036,5.3653",Immeuble,29m,Société Privée,False,False
1186717,ORANGE,SUP,LTE 700,112 BOULEVARD DE DAMES 13002 MARSEILLE 02,13202,"43.3036,5.3653",Immeuble,29m,Société Privée,False,False
1189630,ORANGE,ALL,"LTE 700, 5G NR 2100, 5G NR 3500",194 CHEMIN VALENTIN 97440 ST ANDRE,97409,"-20.9553,55.6722",Pylône autostable,24m,ORANGE,False,False
1191269,ORANGE,AJO,5G NR 700,PARKING DE LA MAISON DE LA MER QUAI PROFESSEUR EMILE VAYSSIERE 13620 CARRY LE ROUET,13021,"43.3292,5.1533",Pylône tubulaire,16m,TOTEM,False,False
1191269,ORANGE,SUP,LTE 700,PARKING DE LA MAISON DE LA MER QUAI PROFESSEUR EMILE VAYSSIERE 13620 CARRY LE ROUET,13021,"43.3292,5.1533",Pylône tubulaire,16m,TOTEM,False,False
1194812,FREE MOBILE,ALL,5G NR 3500,CHEM DES MALESTRIERS 16130 SEGONZAC,16366,"45.6164,-0.23",Pylône autostable,38m,TDF,False,False
1194812,FREE MOBILE,SUP,"LTE 2100, LTE 2600, 5G NR 700",CHEM DES MALESTRIERS 16130 SEGONZAC,16366,"45.6164,-0.23",Pylône autostable,38m,TDF,False,False
1206040,SFR,ALL,UMTS 900,2 RUE D'ANJOU POSTE ÉLECTRIQUE DE LA HAYE-DU-PUITS (LE BAS DU BOURG) 50250 LA HAYE,50236,"49.2881,-1.5442",Pylône autostable,63m,EDF ou GDF,False,False
1206749,FREE MOBILE,ALL,5G NR 3500,5 RUE PERIGOT 57000 METZ,57463,"49.1303,6.1631",Pylône autostable,42m,TOTEM,False,False
1215225,ORANGE,SUP,LTE 700,9 RUE DU 8 MAI 1945 54490 PIENNES,54425,"49.3075,5.7833",Pylône autostable,39m,TOTEM,False,False
1234508,ORANGE,SUP,LTE 700,IMPASSE ARTHUR LEDENT 62340 GUINES,62397,"50.8681,1.8653",Pylône tubulaire,20m,TOTEM,False,False
1279442,ORANGE,AJO,5G NR 700,CHEM DÉPARTEMENTAL N°208 (CLOS CABARROUY) 64230 AUSSEVIELLE,64080,"43.3583,-0.4636",Pylône autostable,30m,Société Privée,False,False
1279442,ORANGE,SUP,LTE 700,CHEM DÉPARTEMENTAL N°208 (CLOS CABARROUY) 64230 AUSSEVIELLE,64080,"43.3583,-0.4636",Pylône autostable,30m,Société Privée,False,False
1289152,ORANGE,ALL,"5G NR 700, 5G NR 3500",D 56 (HAUT DU CLOS BAUCHETTE) 44140 REMOUILLE,44142,"47.0514,-1.3839",Pylône tubulaire,33m,TOTEM,False,False
1305600,DIGICEL,SUP,"GSM 900, UMTS 900, UMTS 2100, LTE 1800, LTE 2100, LTE 2600",L'ANSE A L'ANE 97229 LES TROIS ILETS,97231,"14.5303,-61.0528",Pylône autostable,20m,DIGICEL,False,False
1318498,FREE MOBILE,ALL,LTE 2100,53 RUE DE TURBIGO 75003 PARIS 03,75103,"48.8656,2.3561",Immeuble,"27,5m",Société Privée,False,False
1329263,ORANGE,SUP,LTE 700,19 RUE DES RESERVOIRS 78000 VERSAILLES,78646,"48.8086,2.1247",Immeuble,23m,"Copropriété, Syndic, SCI",False,False
1333917,PMT-VODAFONE,AJO,"GSM 900, UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100",ROUTE DU LOTISSEMENT OVIRI GENDARMERIE (COL DU TAHARAA) 98709 MAHINA,98725,"-17.5156,-149.5025",Pylône autostable,35m,Pacific Mobile Telecom,False,True
1333917,PMT/VODAFONE,SUP,"GSM 900, UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100",ROUTE DU LOTISSEMENT OVIRI GENDARMERIE (COL DU TAHARAA) 98709 MAHINA,98725,"-17.5156,-149.5025",Pylône autostable,35m,Pacific Mobile Telecom,False,False
1334406,PMT-VODAFONE,AJO,"GSM 900, UMTS 900, LTE 800, LTE 1800, LTE 2100, LTE 2600",LOT A STADE IJSPF (DOMAINE ATIMA) 98709 MAHINA,98725,"-17.5128,-149.4822",Pylône arbre,25m,Pacific Mobile Telecom,False,True
1334406,PMT/VODAFONE,SUP,"GSM 900, UMTS 900, LTE 800, LTE 1800, LTE 2100, LTE 2600",LOT A STADE IJSPF (DOMAINE ATIMA) 98709 MAHINA,98725,"-17.5128,-149.4822",Pylône arbre,25m,Pacific Mobile Telecom,False,False
1335652,PMT-VODAFONE,AJO,"GSM 900, UMTS 900",ACCÈS PAR DOMAINE JAY (VALLÉE TEFAAROA) 98701 ARUE,98712,"-17.5247,-149.5086",Pylône autostable,30m,Pacific Mobile Telecom,False,True
1335652,PMT/VODAFONE,SUP,"GSM 900, UMTS 900",ACCÈS PAR DOMAINE JAY (VALLÉE TEFAAROA) 98701 ARUE,98712,"-17.5247,-149.5086",Pylône autostable,30m,Pacific Mobile Telecom,False,False
1335944,PMT-VODAFONE,AJO,"GSM 900, UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100",STADE BORIS LEONTIEFF RUE PUO'ORO PK4.2 CÔTÉ MER 98701 ARUE,98712,"-17.5253,-149.5322",Pylône autostable,22m,"Commune, communauté de communes",False,True
1335944,PMT/VODAFONE,SUP,"GSM 900, UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100",STADE BORIS LEONTIEFF RUE PUO'ORO PK4.2 CÔTÉ MER 98701 ARUE,98712,"-17.5253,-149.5322",Pylône autostable,22m,"Commune, communauté de communes",False,False
1339570,PMT-VODAFONE,AJO,"GSM 900, UMTS 900, LTE 800, LTE 1800, LTE 2100",IMPASSE MOTOI LOTISSEMENT ERIMA PRÈS CHATEAU D'EAU MUNICIPAL 98701 ARUE,98712,"-17.5397,-149.5208",Pylône autostable,16m,Pacific Mobile Telecom,False,True
1339570,PMT/VODAFONE,SUP,"GSM 900, UMTS 900, LTE 800, LTE 1800, LTE 2100",IMPASSE MOTOI LOTISSEMENT ERIMA PRÈS CHATEAU D'EAU MUNICIPAL 98701 ARUE,98712,"-17.5397,-149.5208",Pylône autostable,16m,Pacific Mobile Telecom,False,False
1344337,ORANGE,ALL,5G NR 700,RUE DU CLOS JARGOT 87000 LIMOGES,87085,"45.8278,1.2744",Bâtiment,"22,9m",ORANGE Services Fixes,False,False
1344571,ORANGE,ALL,5G NR 700,CHE DES ROBERTS (ROSET) 26400 GRANE,26144,"44.7325,4.9075",Pylône autostable,28m,TDF,False,False
1370992,SFR,AJO,LTE 700,880 CHEMIN DE SUVERAN 06140 VENCE,06157,"43.7083,7.1358",Bâtiment,"10,5m",Particulier,False,False
1375105,ORANGE,ALL,"5G NR 700, 5G NR 3500",ZAC DU QUARTIER DE L'HOURS 34500 BEZIERS,34032,"43.3361,3.2244",Immeuble,28m,Société Privée,False,False
1379471,SFR,ALL,"LTE 2100, 5G NR 2100",CHEMIN RURAL DRAILLE DU BAGNOLET 13150 TARASCON,13108,"43.8283,4.7247",Pylône autostable,31m,TDF,False,False
1391999,BOUYGUES TELECOM,AJO,"UMTS 900, LTE 800, LTE 1800, LTE 2100",ALLÉE JEAN BARTLEY ENTRÉE TUNNEL RÉPÉTEUR 6 91370 VERRIERES LE BUISSON,91645,"48.7447,2.2781",Tunnel,"11,3m",SNCF Réseau,False,True
1402178,FREE MOBILE,ALL,LTE 2100,2 CHEM DU SOUVENIR (LE ROUCAS BLANC) 13007 MARSEILLE 07,13207,"43.2767,5.365",Bâtiment,"18,3m",Particulier,False,False
1402178,FREE MOBILE,SUP,5G NR 700,2 CHEM DU SOUVENIR (LE ROUCAS BLANC) 13007 MARSEILLE 07,13207,"43.2767,5.365",Bâtiment,"18,3m",Particulier,False,False
1402300,BOUYGUES TELECOM,AJO,"UMTS 900, LTE 800, LTE 1800, LTE 2100",ALLÉE JEAN BARTLEY ENTRÉE TUNNEL RÉPÉTEUR 6 91370 VERRIERES LE BUISSON,91645,"48.7447,2.2781",Mât métallique,"4,6m",SNCF Réseau,False,True
1404083,BOUYGUES TELECOM,AJO,"UMTS 900, LTE 800, LTE 1800, LTE 2100",IMPASSE DU BUA 92160 ANTONY,92002,"48.7508,2.2819","Ouvrage d'art (pont, viaduc)","7,9m",SNCF Réseau,False,True
1404530,FREE MOBILE,ALL,LTE 2100,52 RUE SALOMON REINACH 30000 NIMES,30189,"43.8308,4.3792",Bâtiment,"15,7m",Société HLM,False,False
1405260,SFR,SUP,GSM 1800,6499 ROUTE DE NISCEVILLE (LA PELLE A FOUR) 77570 CHATEAU LANDON,77099,"48.1422,2.6883",Pylône autostable,41m,BOUYGUES,False,False
1413460,FREE MOBILE,SUP,5G NR 700,262 B BD JEAN JAURES 92100 BOULOGNE BILLANCOURT,92012,"48.8269,2.2469",Immeuble,28m,Société HLM,False,False
1416522,SFR,ALL,LTE 2600,(ST ROMAIN) 73170 JONGIEUX,73140,"45.7292,5.7858",Pylône autostable,"28,5m",TDF,False,False
1420012,ORANGE,AJO,5G NR 700,TELECOM BRETAGNE AV DU TECHNOPÔLE (POINTE DU DIABLE) 29280 PLOUZANE,29212,"48.3606,-4.5711",Bâtiment,21m,"État, Ministère",False,False
1420012,ORANGE,SUP,LTE 700,TELECOM BRETAGNE AV DU TECHNOPÔLE (POINTE DU DIABLE) 29280 PLOUZANE,29212,"48.3606,-4.5711",Bâtiment,21m,"État, Ministère",False,False
1421491,BOUYGUES TELECOM,AJO,"LTE 700, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",AUTOROUTE DE LA MAURIENNE A43 PK 190 3 (AU MERIES) 73500 ST ANDRE,73223,"45.1972,6.6181",Pylône autostable,25m,Sociétés d'Autoroutes,False,False
1421527,PMT-VODAFONE,AJO,"GSM 900, UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600",AVENUE ARIIPAEA POMARE PK2.6 EST (IMMEUBLE HEITIARE) 98716 PIRAE,98736,"-17.5319,-149.5444",Immeuble,"20,5m","Copropriété, Syndic, SCI",False,True
1421527,PMT/VODAFONE,SUP,"GSM 900, UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600",AVENUE ARIIPAEA POMARE PK2.6 EST (IMMEUBLE HEITIARE) 98716 PIRAE,98736,"-17.5319,-149.5444",Immeuble,"20,5m","Copropriété, Syndic, SCI",False,False
1421941,PMT-VODAFONE,AJO,"GSM 900, UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600",AVENUE PIERRE LOTI COMPLEXE AS DRAGON (TITIORO) 98714 PAPEETE,98735,"-17.5547,-149.5475",Mât métallique,14m,Pacific Mobile Telecom,False,True
1421941,PMT/VODAFONE,SUP,"GSM 900, UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600",AVENUE PIERRE LOTI COMPLEXE AS DRAGON (TITIORO) 98714 PAPEETE,98735,"-17.5547,-149.5475",Mât métallique,14m,Pacific Mobile Telecom,False,False
1421943,PMT-VODAFONE,AJO,"GSM 900, UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600",STADE PATER RUE PAUL BERNIÈRE PK1.8 EST 98716 PIRAE,98736,"-17.5392,-149.5514",Pylône autostable,32m,"État, Ministère",False,True
1421943,PMT/VODAFONE,SUP,"GSM 900, UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600",STADE PATER RUE PAUL BERNIÈRE PK1.8 EST 98716 PIRAE,98736,"-17.5392,-149.5514",Pylône autostable,32m,"État, Ministère",False,False
1421973,PMT-VODAFONE,AJO,"GSM 900, UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600",RUE MATATEVAI PK3.5 EST 98716 PIRAE,98736,"-17.5236,-149.5408",Pylône arbre,20m,Pacific Mobile Telecom,False,True
1421973,PMT/VODAFONE,SUP,"GSM 900, UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600",RUE MATATEVAI PK3.5 EST 98716 PIRAE,98736,"-17.5236,-149.5408",Pylône arbre,20m,Pacific Mobile Telecom,False,False
1422101,PMT-VODAFONE,AJO,"GSM 900, UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600",AVENUE POMARE V GARAGE VANFAU PK1 EST 98714 PAPEETE,98735,"-17.5294,-149.5603",Bâtiment,18m,Société Privée,False,True
1422101,PMT/VODAFONE,SUP,"GSM 900, UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600",AVENUE POMARE V GARAGE VANFAU PK1 EST 98714 PAPEETE,98735,"-17.5294,-149.5603",Bâtiment,18m,Société Privée,False,False
1422103,PMT-VODAFONE,AJO,"GSM 900, UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600",AVENUE DU COMMANDANT CHESSE CINEMA MAJESTIC MAMAO PK1 EST 98714 PAPEETE,98735,"-17.5347,-149.5586",Bâtiment,21m,Société Privée,False,True
1422103,PMT/VODAFONE,SUP,"GSM 900, UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600",AVENUE DU COMMANDANT CHESSE CINEMA MAJESTIC MAMAO PK1 EST 98714 PAPEETE,98735,"-17.5347,-149.5586",Bâtiment,21m,Société Privée,False,False
1422105,PMT-VODAFONE,AJO,"GSM 900, UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600",SERVITUDE PUREORA QUARTIER DE LA MISSION PK1 EST 98714 PAPEETE,98735,"-17.5414,-149.5561",Pylône arbre,25m,Pacific Mobile Telecom,False,True
1422105,PMT/VODAFONE,SUP,"GSM 900, UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600",SERVITUDE PUREORA QUARTIER DE LA MISSION PK1 EST 98714 PAPEETE,98735,"-17.5414,-149.5561",Pylône arbre,25m,Pacific Mobile Telecom,False,False
